PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/08/2019,home,14781,557,Puget Sound,9,True,14,4,10,win,1647267,549,1989055,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,away,14781,89,Caltech,9,True,7,4,3,win,1648732,549,1989055,2019
3,0,4,1,0,0,0,0,0,0,02/23/2019,home,14781,89,Caltech,9,True,8,1,7,win,1649013,549,1989055,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,89,Caltech,9,True,6,8,-2,loss,1665646,549,1989055,2019
0,0,0,0,0,0,0,0,0,0,02/25/2019,home,14781,123,Castleton,9,True,17,5,12,win,1649538,549,1989055,2019
2,0,2,0,0,0,0,0,0,0,03/01/2019,home,14781,341,La Verne,9,True,12,10,2,win,1649915,549,1989055,2019
1,0,1,0,0,0,0,0,0,0,03/03/2019,away,14781,341,La Verne,9,True,9,3,6,win,1716212,549,1989055,2019
2,0,2,0,0,0,0,0,0,0,03/03/2019,away,14781,341,La Verne,9,True,4,9,-5,loss,1665906,549,1989055,2019
1,0,1,0,0,0,0,0,0,0,03/08/2019,home,14781,125,Centenary (LA),9,True,7,4,3,win,1651475,549,1989055,2019
1,0,1,0,0,0,0,0,0,0,03/09/2019,home,14781,313,Ithaca,9,True,1,0,1,win,1717495,549,1989055,2019
1,0,1,0,0,0,0,0,0,0,03/11/2019,home,14781,313,Ithaca,9,True,4,10,-6,loss,1652354,549,1989055,2019
3,0,3,0,0,0,0,0,0,0,03/14/2019,home,14781,69,Bowdoin,9,True,1,0,1,win,1652847,549,1989055,2019
0,0,0,0,0,0,0,0,0,0,03/14/2019,home,14781,69,Bowdoin,9,True,6,1,5,win,1668492,549,1989055,2019
1,0,1,0,0,0,0,0,0,0,03/18/2019,home,14781,555,Principia,9,True,14,0,14,win,1653209,549,1989055,2019
3,0,3,0,0,0,0,0,0,0,03/19/2019,home,14781,557,Puget Sound,9,True,9,8,1,win,1654002,549,1989055,2019
0,1,1,0,0,0,1,0,0,0,03/21/2019,home,14781,69,Bowdoin,9,True,10,8,2,win,1722826,549,1989055,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,105,Cal Lutheran,9,True,1,7,-6,loss,1654457,549,1989055,2019
1,0,1,0,0,0,0,0,0,0,03/23/2019,home,14781,105,Cal Lutheran,9,True,4,12,-8,loss,1654835,549,1989055,2019
2,0,2,0,0,0,0,0,0,0,03/23/2019,home,14781,105,Cal Lutheran,9,True,7,9,-2,loss,1668503,549,1989055,2019
0,0,0,0,0,0,0,0,0,0,03/25/2019,home,14781,398,MIT,9,True,17,6,11,win,1655505,549,1989055,2019
2,0,2,0,0,0,0,0,0,0,03/29/2019,home,14781,567,Redlands,9,True,9,11,-2,loss,1656137,549,1989055,2019
2,0,2,0,0,0,0,0,0,0,03/30/2019,away,14781,567,Redlands,9,True,5,8,-3,loss,1656400,549,1989055,2019
2,0,2,0,0,0,0,0,0,0,03/30/2019,away,14781,567,Redlands,9,True,3,4,-1,loss,1666029,549,1989055,2019
2,0,2,0,0,0,0,0,0,0,04/05/2019,away,14781,516,Occidental,9,True,7,9,-2,loss,1657630,549,1989055,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,516,Occidental,9,True,4,10,-6,loss,1657937,549,1989055,2019
2,0,2,0,0,0,0,0,0,0,04/06/2019,home,14781,516,Occidental,9,True,6,7,-1,loss,1668148,549,1989055,2019
1,0,1,0,0,0,0,0,0,0,04/12/2019,home,14781,781,Whittier,9,True,3,5,-2,loss,1659123,549,1989055,2019
2,0,3,1,0,0,0,0,0,0,04/13/2019,away,14781,781,Whittier,9,True,7,3,4,win,1659441,549,1989055,2019
1,0,1,0,0,0,0,0,0,0,04/13/2019,away,14781,781,Whittier,9,True,3,6,-3,loss,1666087,549,1989055,2019
1,0,1,0,0,0,0,0,0,0,04/19/2019,away,14781,142,Claremont-M-S,9,True,1,2,-1,loss,1660981,549,1989055,2019
2,0,2,0,0,0,0,0,0,0,04/20/2019,home,14781,142,Claremont-M-S,9,True,5,3,2,win,1661243,549,1989055,2019
2,0,2,0,0,0,0,0,0,0,04/20/2019,home,14781,142,Claremont-M-S,9,True,13,5,8,win,1668694,549,1989055,2019
2,0,2,0,0,0,0,0,0,0,04/26/2019,home,14781,134,Chapman,9,True,6,9,-3,loss,1662228,549,1989055,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,134,Chapman,9,True,2,3,-1,loss,1662498,549,1989055,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,134,Chapman,9,True,5,6,-1,loss,1669266,549,1989055,2019
3,0,3,0,0,0,0,0,0,0,05/03/2019,away,14781,1179,Linfield,9,True,6,4,2,win,1663380,549,1989055,2019
3,0,3,0,0,0,0,0,0,0,05/04/2019,away,14781,1179,Linfield,9,True,21,1,20,win,1663681,549,1989055,2019
1,0,1,0,0,0,0,0,0,0,05/04/2019,away,14781,1179,Linfield,9,True,12,3,9,win,1665086,549,1989055,2019
2,0,2,0,0,0,0,0,0,0,05/05/2019,away,14781,1179,Linfield,9,True,7,1,6,win,1663918,549,1989055,2019
