PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,30058,Claflin,9,True,12,4,8,win,2016212,1096,2134427,2021
1,0,1,0,0,0,0,0,0,0,02/21/2021,away,15580,30058,Claflin,9,True,10,3,7,win,2016356,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,30058,Claflin,9,True,12,1,11,win,2025964,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,30052,North Georgia,9,True,16,6,10,win,2016843,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,30052,North Georgia,9,True,3,12,-9,loss,2024948,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,30052,North Georgia,9,True,16,15,1,win,2016684,1096,2134427,2021
1,0,1,0,0,0,0,0,0,0,03/03/2021,away,15580,13028,Anderson (SC),9,True,11,2,9,win,2017058,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,11276,USC Aiken,9,True,10,7,3,win,2017221,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,11276,USC Aiken,9,True,11,6,5,win,2017424,1096,2134427,2021
2,0,2,0,0,0,0,0,0,0,03/06/2021,home,15580,11276,USC Aiken,9,True,7,10,-3,loss,2024966,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,537,UNC Pembroke,9,True,1,10,-9,loss,2017842,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,537,UNC Pembroke,9,True,5,6,-1,loss,2018047,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,537,UNC Pembroke,9,True,5,11,-6,loss,2026710,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,0,0.0,9,True,5,11,-6,loss,2026710,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,159,Columbus St.,9,True,7,3,4,win,2018484,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,159,Columbus St.,9,True,9,6,3,win,2018703,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,159,Columbus St.,12,True,9,8,1,win,2024767,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/24/2021,away,15580,766,West Ga.,9,True,7,13,-6,loss,2018971,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,30154,Young Harris,9,True,3,5,-2,loss,2019397,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,30154,Young Harris,9,True,3,13,-10,loss,2025573,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,30154,Young Harris,9,True,6,8,-2,loss,2019180,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,home,15580,766,West Ga.,9,True,8,6,2,win,2015980,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,1097,Ga. Southwestern,10,True,1,2,-1,loss,2020001,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,1097,Ga. Southwestern,9,True,3,6,-3,loss,2020209,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,1097,Ga. Southwestern,9,True,7,6,1,win,2026025,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,1085,Francis Marion,9,True,6,14,-8,loss,2016082,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,1085,Francis Marion,9,True,8,5,3,win,2024675,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,1167,Lander,9,True,4,9,-5,loss,2020570,1096,2134427,2021
1,0,1,0,0,0,0,0,0,0,04/10/2021,away,15580,1167,Lander,9,True,2,6,-4,loss,2020813,1096,2134427,2021
1,0,1,0,0,0,0,0,0,0,04/10/2021,away,15580,1167,Lander,9,True,14,7,7,win,2024574,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,neutral,15580,11276,USC Aiken,9,True,4,13,-9,loss,2021093,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,away,15580,30092,Flagler,9,True,7,3,4,win,2021299,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,30092,Flagler,9,True,3,4,-1,loss,2021509,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,30092,Flagler,9,True,8,0,8,win,2025218,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,1085,Francis Marion,9,True,5,13,-8,loss,2016060,1096,2134427,2021
1,0,1,0,0,0,0,0,0,0,04/23/2021,home,15580,39,Augusta,9,True,16,9,7,win,2022199,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,39,Augusta,9,True,12,8,4,win,2021980,1096,2134427,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,39,Augusta,9,True,14,11,3,win,2025617,1096,2134427,2021
