PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,283,Hofstra,9,True,3,2,1,win,2047725,635,2473785,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,283,Hofstra,9,True,2,3,-1,loss,2047726,635,2473785,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,229,Fla. Atlantic,9,True,2,6,-4,loss,2028547,635,2473785,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,229,Fla. Atlantic,9,True,14,17,-3,loss,2028549,635,2473785,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,229,Fla. Atlantic,9,True,4,10,-6,loss,2028550,635,2473785,2021
0,2,2,0,0,0,0,0,0,0,03/06/2021,home,15580,14,UAlbany,9,True,3,4,-1,loss,2053607,635,2473785,2021
2,1,3,0,0,0,0,0,0,0,03/06/2021,home,15580,14,UAlbany,9,True,12,0,12,win,2053610,635,2473785,2021
1,3,4,0,0,0,0,0,0,0,03/12/2021,away,15580,331,Kent St.,9,True,7,10,-3,loss,2059270,635,2473785,2021
2,1,3,0,0,0,0,0,0,0,03/13/2021,away,15580,331,Kent St.,9,True,4,12,-8,loss,2059353,635,2473785,2021
1,0,2,1,0,0,0,0,1,0,03/14/2021,away,15580,331,Kent St.,9,True,7,4,3,win,2059354,635,2473785,2021
3,1,4,0,0,0,0,0,0,0,03/19/2021,away,15580,249,George Washington,9,True,8,13,-5,loss,2018461,635,2473785,2021
3,0,3,0,0,0,0,0,0,0,03/20/2021,away,15580,249,George Washington,9,True,8,0,8,win,2018687,635,2473785,2021
4,3,7,0,0,0,0,0,1,0,03/21/2021,away,15580,249,George Washington,9,True,8,4,4,win,2018847,635,2473785,2021
4,2,6,0,0,0,0,0,2,0,03/26/2021,away,15580,173,Davidson,9,True,5,6,-1,loss,2065285,635,2473785,2021
2,2,4,0,0,0,0,0,0,0,03/27/2021,away,15580,173,Davidson,9,True,1,2,-1,loss,2065342,635,2473785,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,173,Davidson,9,True,2,3,-1,loss,2065343,635,2473785,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,away,15580,236,Fordham,9,True,4,3,1,win,2019674,635,2473785,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,236,Fordham,9,True,11,4,7,win,2019870,635,2473785,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,236,Fordham,9,True,0,1,-1,loss,2020085,635,2473785,2021
0,1,1,0,0,0,0,0,0,0,04/09/2021,home,15580,87,Butler,9,True,3,2,1,win,2038626,635,2473785,2021
0,3,3,0,0,0,0,0,1,0,04/09/2021,home,15580,87,Butler,9,True,7,5,2,win,2038629,635,2473785,2021
0,5,6,1,0,0,0,0,0,0,04/10/2021,home,15580,87,Butler,9,True,4,7,-3,loss,2038631,635,2473785,2021
