PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,1164,Lakeland,9,True,10,3,7,win,1652840,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,322,Johns Hopkins,9,True,1,5,-4,loss,1652854,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,1066,Edgewood,9,True,6,0,6,win,1653014,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,1066,Edgewood,9,True,3,2,1,win,1669138,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,548,Plymouth St.,9,True,7,12,-5,loss,1653420,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,524,Old Westbury,9,True,1,0,1,win,1653724,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,524,Old Westbury,9,True,13,0,13,win,1667842,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,neutral,14781,322,Johns Hopkins,10,True,9,8,1,win,1654319,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,03/21/2019,neutral,14781,607,St. Lawrence,9,True,13,3,10,win,1654409,60,2120129,2019
3,2,5,0,0,0,0,0,0,0,03/22/2019,neutral,14781,789,Williams,9,True,3,12,-9,loss,1720155,60,2120129,2019
1,0,1,0,0,0,0,0,0,0,03/23/2019,neutral,14781,807,Wooster,9,True,6,15,-9,loss,1654882,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,30038,Bethany Lutheran,9,True,3,6,-3,loss,1655894,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,30038,Bethany Lutheran,9,True,5,4,1,win,1668130,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,620,St. Thomas (MN),9,True,4,6,-2,loss,1656583,60,2120129,2019
1,0,1,0,0,0,0,0,0,0,03/31/2019,home,14781,620,St. Thomas (MN),9,True,1,3,-2,loss,1666953,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,268,Hamline,9,True,2,0,2,win,1657353,60,2120129,2019
1,0,1,0,0,0,0,0,0,0,04/03/2019,home,14781,268,Hamline,9,True,3,1,2,win,1666084,60,2120129,2019
1,0,1,0,0,0,0,0,0,0,04/06/2019,away,14781,266,Gust. Adolphus,9,True,9,2,7,win,1657904,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,266,Gust. Adolphus,9,True,3,4,-1,loss,1667921,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,118,Carleton,9,True,0,1,-1,loss,1658708,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,118,Carleton,9,True,4,3,1,win,1667372,60,2120129,2019
2,0,2,0,0,0,0,0,0,0,04/16/2019,home,14781,602,Saint John's (MN),9,True,6,7,-1,loss,1659692,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,602,Saint John's (MN),9,True,3,9,-6,loss,1667007,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,38,Augsburg,9,True,1,0,1,win,1660486,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,38,Augsburg,9,True,2,0,2,win,1665494,60,2120129,2019
1,0,1,0,0,0,0,0,0,0,04/22/2019,away,14781,30031,Northwestern-St. Paul,11,True,4,3,1,win,1727116,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,376,Macalester,9,True,5,6,-1,loss,1661727,60,2120129,2019
3,0,3,0,0,0,0,0,0,0,04/23/2019,away,14781,376,Macalester,9,True,4,3,1,win,1666760,60,2120129,2019
2,0,2,0,0,0,0,0,0,0,04/25/2019,away,14781,804,Wis.-Superior,9,True,9,7,2,win,1660966,60,2120129,2019
2,0,2,0,0,0,0,0,0,0,04/25/2019,away,14781,804,Wis.-Superior,9,True,19,1,18,win,1667605,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,612,Saint Mary's (MN),9,True,0,1,-1,loss,1662699,60,2120129,2019
4,1,5,0,0,0,0,0,0,0,04/28/2019,away,14781,612,Saint Mary's (MN),9,True,7,2,5,win,1666178,60,2120129,2019
1,0,2,1,0,0,0,0,0,0,05/01/2019,home,14781,615,St. Olaf,9,True,5,14,-9,loss,1663281,60,2120129,2019
2,0,2,0,0,0,0,0,0,0,05/01/2019,home,14781,615,St. Olaf,9,True,2,10,-8,loss,1665348,60,2120129,2019
1,0,1,0,0,0,0,0,0,0,05/02/2019,home,14781,804,Wis.-Superior,9,True,12,1,11,win,1728968,60,2120129,2019
1,0,1,0,0,0,0,0,0,0,05/04/2019,home,14781,161,Concordia-M'head,9,True,0,2,-2,loss,1663790,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,161,Concordia-M'head,9,True,4,2,2,win,1665164,60,2120129,2019
0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,618,St. Scholastica,9,True,9,8,1,win,1664027,60,2120129,2019
