PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,792,Winthrop,9,True,4,1,3,win,2016208,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,792,Winthrop,10,True,4,0,4,win,2016363,27,1974470,2021
0,1,1,0,0,0,0,0,0,0,02/21/2021,away,15580,792,Winthrop,9,True,9,10,-1,loss,2016475,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,02/23/2021,away,15580,198,ETSU,9,True,5,4,1,win,2016524,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,488,N.C. A&T,9,True,6,2,4,win,2052196,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,488,N.C. A&T,9,True,7,6,1,win,2052331,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,488,N.C. A&T,9,True,3,11,-8,loss,2026932,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,home,15580,488,N.C. A&T,9,True,14,7,7,win,2026935,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,196,East Carolina,9,True,2,13,-11,loss,2017105,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,196,East Carolina,9,True,2,5,-3,loss,2017247,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,196,East Carolina,9,True,2,10,-8,loss,2017459,27,1974470,2021
0,0,0,0,0,0,1,0,0,0,03/12/2021,away,15580,460,UNCW,9,True,1,6,-5,loss,2017840,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,460,UNCW,9,True,1,4,-3,loss,2018067,27,1974470,2021
0,1,1,0,0,0,0,0,0,0,03/14/2021,away,15580,460,UNCW,9,True,1,7,-6,loss,2018187,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,488,N.C. A&T,9,True,14,5,9,win,2026941,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,30,Arkansas St.,9,True,5,4,1,win,2026943,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,30,Arkansas St.,9,True,8,3,5,win,2026942,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,30,Arkansas St.,9,True,12,2,10,win,2026945,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,458,Charlotte,9,True,5,15,-10,loss,2026946,27,1974470,2021
0,1,1,0,0,0,1,0,0,0,03/26/2021,away,15580,253,Ga. Southern,9,True,1,3,-2,loss,2019039,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,253,Ga. Southern,9,True,2,10,-8,loss,2019195,27,1974470,2021
0,1,1,0,0,0,0,0,0,0,03/28/2021,away,15580,253,Ga. Southern,9,True,3,1,2,win,2019437,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,749,Wake Forest,9,True,7,15,-8,loss,2019627,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,490,NC State,9,True,2,13,-11,loss,2026951,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,254,Georgia St.,9,True,4,2,2,win,2026952,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,254,Georgia St.,9,True,9,7,2,win,2026953,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,254,Georgia St.,9,True,13,15,-2,loss,2026956,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,749,Wake Forest,9,True,0,12,-12,loss,2021047,27,1974470,2021
0,1,1,0,0,0,1,0,0,0,04/16/2021,away,15580,28600,Lipscomb,11,True,9,5,4,win,2026947,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,28600,Lipscomb,9,True,2,4,-2,loss,2026948,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,28600,Lipscomb,9,True,4,3,1,win,2026949,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,home,15580,458,Charlotte,9,True,8,11,-3,loss,2026950,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,716,Troy,9,True,0,2,-2,loss,2021978,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,716,Troy,9,True,4,9,-5,loss,2022216,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,716,Troy,9,True,2,12,-10,loss,2022360,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,home,15580,490,NC State,9,True,3,7,-4,loss,2026957,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,498,ULM,9,True,6,4,2,win,2022550,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,498,ULM,9,True,7,10,-3,loss,2022672,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,498,ULM,9,True,5,13,-8,loss,2022914,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,415,Miami (FL),9,True,2,4,-2,loss,2023112,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,415,Miami (FL),9,True,1,16,-15,loss,2023235,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,415,Miami (FL),9,True,2,10,-8,loss,2023413,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/11/2021,home,15580,198,ETSU,9,True,5,10,-5,loss,2023522,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,away,15580,32,Little Rock,9,True,2,1,1,win,2023565,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,32,Little Rock,9,True,2,4,-2,loss,2023651,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,away,15580,32,Little Rock,9,True,5,0,5,win,2023761,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/18/2021,away,15580,648,South Carolina,9,True,0,2,-2,loss,2023831,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,home,15580,646,South Alabama,9,True,6,4,2,win,2026958,27,1974470,2021
0,0,0,0,0,0,0,1,0,0,05/21/2021,home,15580,646,South Alabama,9,True,4,2,2,win,2026960,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,home,15580,646,South Alabama,9,True,3,13,-10,loss,2026961,27,1974470,2021
0,2,2,0,0,0,0,0,0,0,05/25/2021,neutral,15580,670,Texas St.,9,True,1,0,1,win,2080629,27,1974470,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,neutral,15580,671,Louisiana,9,True,2,7,-5,loss,2080665,27,1974470,2021
