PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/11/2022,home,15860,1328,Rockhurst,9,True,22,2,20,win,2167514,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,1328,Rockhurst,9,True,13,3,10,win,2218265,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,home,15860,2683,Belmont Abbey,9,True,3,7,-4,loss,2184897,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,02/16/2022,away,15860,10,Alabama Huntsville,9,True,11,7,4,win,2167801,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,354,Lewis,9,True,3,2,1,win,2167943,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,354,Lewis,9,True,12,8,4,win,2168181,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,354,Lewis,9,True,4,1,3,win,2185006,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,499,Truman St.,11,True,3,2,1,win,2168943,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,499,Truman St.,9,True,6,1,5,win,2188909,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,499,Truman St.,9,True,8,0,8,win,2169262,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,499,Truman St.,9,True,18,4,14,win,2188917,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,661,Southern Ind.,9,True,3,11,-8,loss,2170226,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,661,Southern Ind.,9,True,9,4,5,win,2170591,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,661,Southern Ind.,9,True,15,3,12,win,2188216,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,333,Ky. Wesleyan,9,True,7,1,6,win,2262594,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,333,Ky. Wesleyan,9,True,8,3,5,win,2262674,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,333,Ky. Wesleyan,9,True,12,17,-5,loss,2171959,30002,2312159,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,333,Ky. Wesleyan,9,True,10,7,3,win,2188007,30002,2312159,2022
