PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,1,0,0,0,02/25/2023,away,16340,648,South Carolina,9,True,0,1,-1,loss,2391887,540,2521778,2023,1
0,0,0,0,0,0,4,1,0,0,03/04/2023,away,16340,346,Lamar University,10,True,7,6,1,win,2393248,540,2521778,2023,1
0,0,0,0,0,0,1,0,0,0,03/11/2023,away,16340,718,Tulane,9,True,5,8,-3,loss,2394896,540,2521778,2023,1
0,1,1,0,0,0,0,0,0,0,03/18/2023,home,16340,400,Massachusetts,9,True,9,3,6,win,2425246,540,2521778,2023,1
1,0,1,0,0,0,2,1,0,0,04/02/2023,away,16340,172,Dartmouth,9,True,9,4,5,win,2410306,540,2521778,2023,1
1,1,2,0,0,0,0,0,0,0,04/08/2023,home,16340,554,Princeton,9,True,0,5,-5,loss,2409534,540,2521778,2023,1
1,0,2,1,0,0,0,0,0,0,04/15/2023,away,16340,80,Brown,9,True,13,6,7,win,2402182,540,2521778,2023,1
1,0,1,0,0,0,2,1,0,0,04/22/2023,home,16340,813,Yale,9,True,1,0,1,win,2411151,540,2521778,2023,1
0,0,0,0,0,0,2,0,0,0,04/28/2023,away,16340,167,Cornell,9,True,9,11,-2,loss,2431632,540,2521778,2023,1
0,1,1,0,0,0,1,0,0,0,05/22/2023,neutral,16340,554,Princeton,9,True,16,3,13,win,2435162,540,2521778,2023,1
