PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/04/2023,home,16340,1097,Ga. Southwestern,9,True,4,8,-4,loss,2389810,20794,2653395,2023,2
0,0,0,0,0,0,1,0,0,0,02/10/2023,home,16340,30154,Young Harris,9,True,5,4,1,win,2389973,20794,2653395,2023,2
0,1,1,0,0,0,1,0,0,0,02/17/2023,home,16340,658,Southern Conn. St.,9,True,10,2,8,win,2390361,20794,2653395,2023,2
1,1,2,0,0,0,0,0,0,0,02/24/2023,away,16340,230,Florida Tech,9,True,6,5,1,win,2391550,20794,2653395,2023,2
1,0,2,1,0,0,2,0,0,0,03/03/2023,home,16340,584,Rollins,9,True,3,11,-8,loss,2392767,20794,2653395,2023,2
1,3,4,0,0,0,1,0,0,0,03/10/2023,home,16340,437,Molloy,9,True,9,1,8,win,2394309,20794,2653395,2023,2
0,1,2,1,0,0,2,1,0,0,03/17/2023,away,16340,49,Barry,9,True,6,15,-9,loss,2396045,20794,2653395,2023,2
1,2,3,0,0,0,2,0,0,0,04/01/2023,away,16340,9680,Embry-Riddle (FL),9,True,1,5,-4,loss,2399330,20794,2653395,2023,2
1,1,2,0,0,0,1,0,0,0,04/08/2023,home,16340,233,Fla. Southern,9,True,2,3,-1,loss,2401054,20794,2653395,2023,2
0,0,0,0,0,0,1,0,0,0,04/23/2023,home,16340,24639,Nova Southeastern,9,True,2,1,1,win,2404238,20794,2653395,2023,2
0,1,1,0,0,0,1,1,0,0,05/05/2023,away,16340,689,Tampa,9,True,2,9,-7,loss,2406194,20794,2653395,2023,2
0,3,3,0,0,0,1,0,0,0,05/12/2023,home,16340,208,Eckerd,9,True,3,5,-2,loss,2406891,20794,2653395,2023,2
