PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,1,3,0,0,0,0,0,0,0,04/03/2021,away,15580,1267,Northland,9,True,8,11,-3,loss,2068785,30039,2489024,2021
1,2,4,1,0,0,0,0,0,0,04/03/2021,away,15580,1267,Northland,9,True,8,5,3,win,2068786,30039,2489024,2021
4,0,5,1,0,0,0,0,0,0,04/06/2021,away,15580,1226,Minn.-Morris,9,True,3,4,-1,loss,2068506,30039,2489024,2021
1,1,2,0,0,0,0,0,0,0,04/06/2021,away,15580,1226,Minn.-Morris,9,True,0,12,-12,loss,2068549,30039,2489024,2021
6,1,7,0,0,0,0,0,0,0,04/10/2021,away,15580,804,Wis.-Superior,9,True,1,10,-9,loss,2020732,30039,2489024,2021
0,4,4,0,0,0,1,1,0,0,04/10/2021,away,15580,804,Wis.-Superior,9,True,10,11,-1,loss,2026596,30039,2489024,2021
2,1,3,0,0,0,0,0,0,0,04/17/2021,home,15580,1226,Minn.-Morris,9,True,6,5,1,win,2021389,30039,2489024,2021
1,5,6,0,0,0,0,0,0,0,04/17/2021,home,15580,1226,Minn.-Morris,9,True,11,13,-2,loss,2024355,30039,2489024,2021
1,0,1,0,0,0,0,1,0,0,04/20/2021,home,15580,30038,Bethany Lutheran,9,True,0,3,-3,loss,2021763,30039,2489024,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,home,15580,0,0.0,9,True,0,3,-3,loss,2021763,30039,2489024,2021
4,1,5,0,0,0,0,0,0,0,04/24/2021,away,15580,30031,Northwestern-St. Paul,9,True,2,18,-16,loss,2022046,30039,2489024,2021
2,0,2,0,0,0,0,0,0,0,04/24/2021,away,15580,30031,Northwestern-St. Paul,9,True,8,10,-2,loss,2024365,30039,2489024,2021
5,0,5,0,0,0,0,0,0,0,04/28/2021,away,15580,8597,Martin Luther,9,True,17,5,12,win,2022464,30039,2489024,2021
1,2,3,0,0,0,0,0,0,0,04/28/2021,away,15580,8597,Martin Luther,9,True,15,0,15,win,2024890,30039,2489024,2021
2,3,5,0,0,0,0,0,0,0,05/01/2021,away,15580,1194,Maranatha Baptist,9,True,7,2,5,win,2063767,30039,2489024,2021
2,2,4,0,0,0,0,0,0,0,05/01/2021,away,15580,1194,Maranatha Baptist,9,True,21,7,14,win,2063768,30039,2489024,2021
2,2,4,0,0,0,0,0,0,0,05/04/2021,home,15580,618,St. Scholastica,9,True,0,12,-12,loss,2023036,30039,2489024,2021
0,1,1,0,0,0,0,0,0,0,05/04/2021,home,15580,618,St. Scholastica,9,True,5,17,-12,loss,2024386,30039,2489024,2021
1,1,2,0,0,0,0,0,0,0,05/08/2021,home,15580,30035,Crown (MN),9,True,2,15,-13,loss,2023257,30039,2489024,2021
2,1,3,0,0,0,0,0,0,0,05/08/2021,home,15580,30035,Crown (MN),9,True,6,10,-4,loss,2025327,30039,2489024,2021
2,0,2,0,0,0,0,0,0,0,05/12/2021,away,15580,1267,Northland,9,True,0,12,-12,loss,2021121,30039,2489024,2021
2,1,3,0,0,0,1,0,0,0,05/12/2021,away,15580,1267,Northland,9,True,22,3,19,win,2025871,30039,2489024,2021
4,2,6,0,0,0,1,2,1,0,05/14/2021,home,15580,30038,Bethany Lutheran,9,True,8,9,-1,loss,2079193,30039,2489024,2021
2,0,2,0,0,0,0,0,0,0,05/14/2021,away,15580,30038,Bethany Lutheran,9,True,2,13,-11,loss,2079194,30039,2489024,2021
