PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,10,0,0,0,0,0,0,0,02/10/2024,home,16580,574569,Wash. & Jeff.,9,True,5,4,1,win,5245120,46,2118211,2024,3
8,0,9,1,0,0,0,0,1,0,02/24/2024,neutral,16580,574608,Arcadia,10,True,4,5,-1,loss,4526922,46,2118211,2024,3
3,0,3,0,0,0,0,0,0,0,02/25/2024,neutral,16580,574608,Arcadia,9,True,10,6,4,win,5249662,46,2118211,2024,3
9,0,9,0,0,0,0,0,2,0,03/02/2024,neutral,16580,574674,Misericordia,9,True,0,12,-12,loss,4528389,46,2118211,2024,3
6,0,6,0,0,0,0,0,1,0,03/03/2024,neutral,16580,574610,Bluffton,9,True,11,6,5,win,5249298,46,2118211,2024,3
7,0,7,0,0,0,0,0,1,0,03/06/2024,neutral,16580,574603,Alvernia,9,True,4,1,3,win,4529062,46,2118211,2024,3
7,0,7,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574550,Stevens,9,True,4,3,1,win,5251535,46,2118211,2024,3
8,0,8,0,0,0,0,0,1,0,03/09/2024,away,16580,574734,Babson,9,True,15,6,9,win,4529900,46,2118211,2024,3
11,0,11,0,0,0,0,0,0,0,03/10/2024,neutral,16580,574795,Franklin & Marshall,9,True,6,2,4,win,4530088,46,2118211,2024,3
6,0,6,0,0,0,0,0,0,0,03/10/2024,neutral,16580,574795,Franklin & Marshall,9,True,5,2,3,win,4544981,46,2118211,2024,3
5,0,5,0,0,0,0,0,0,0,03/13/2024,home,16580,574802,Grove City,9,True,3,2,1,win,5253485,46,2118211,2024,3
6,0,6,0,0,0,0,0,1,0,03/15/2024,neutral,16580,574778,Denison,9,True,1,7,-6,loss,4531035,46,2118211,2024,3
14,0,14,0,0,0,0,0,2,0,03/16/2024,away,16580,574722,Adrian,9,True,15,5,10,win,4531505,46,2118211,2024,3
14,1,15,0,0,0,0,0,0,0,03/17/2024,neutral,16580,574496,North Central (IL),9,True,9,5,4,win,4531630,46,2118211,2024,3
