PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,1,1,0,0,02/19/2023,home,16340,797,Milwaukee,9,True,14,6,8,win,2390924,487,2301863,2023,1
0,1,2,1,0,0,2,0,0,0,02/26/2023,home,16340,414,Miami (OH),9,True,10,9,1,win,2392228,487,2301863,2023,1
0,2,2,0,0,0,5,0,0,0,03/05/2023,away,16340,140,Cincinnati,8,True,1,2,-1,loss,2408487,487,2301863,2023,1
0,1,1,0,0,0,1,0,0,0,03/18/2023,away,16340,1004,Central Ark.,9,True,6,7,-1,loss,2396137,487,2301863,2023,1
0,1,1,0,0,0,0,0,0,0,04/01/2023,away,16340,678,Stetson,9,True,7,12,-5,loss,2399064,487,2301863,2023,1
1,0,1,0,0,0,3,1,0,0,04/08/2023,home,16340,28600,Lipscomb,9,True,2,13,-11,loss,2401130,487,2301863,2023,1
0,1,1,0,0,0,0,1,0,0,04/15/2023,away,16340,52,Bellarmine,9,True,13,3,10,win,2402427,487,2301863,2023,1
0,0,0,0,0,0,1,0,0,0,04/22/2023,home,16340,202,Eastern Ky.,9,True,3,5,-2,loss,2403948,487,2301863,2023,1
0,1,2,1,0,0,0,1,0,0,05/06/2023,home,16340,2711,North Florida,9,True,3,9,-6,loss,2406463,487,2301863,2023,1
1,0,1,0,0,0,0,0,0,0,05/19/2023,home,16340,43,Austin Peay,9,True,5,4,1,win,2407548,487,2301863,2023,1
