PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,500,Northeastern,9,True,2,3,-1,loss,292525,522,1757453,2016
0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,500,Northeastern,9,True,3,5,-2,loss,292840,522,1757453,2016
0,2,1,0,0,0,1,0,0,02/20/2016,home,12360,500,Northeastern,9,True,10,4,6,win,292948,522,1757453,2016
0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,500,Northeastern,9,True,13,4,9,win,293220,522,1757453,2016
0,0,0,0,0,0,0,0,0,02/24/2016,home,12360,2,Abilene Christian,9,True,7,1,6,win,293470,522,1757453,2016
0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,624,Sam Houston,9,True,3,4,-1,loss,293526,522,1757453,2016
0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,624,Sam Houston,9,True,2,7,-5,loss,293779,522,1757453,2016
0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,624,Sam Houston,11,True,3,4,-1,loss,294301,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,1004,Central Ark.,9,True,3,0,3,win,294739,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,657,Southern California,9,True,4,5,-1,loss,295057,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,110,UCLA,9,True,2,4,-2,loss,295261,522,1757453,2016
0,1,0,0,0,0,0,0,0,03/06/2016,neutral,12360,430,Mississippi St.,9,True,5,5,0,tie,296000,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,782,Wichita St.,9,True,4,2,2,win,296353,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,99,Long Beach St.,9,True,3,7,-4,loss,297632,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,99,Long Beach St.,9,True,3,6,-3,loss,297668,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,99,Long Beach St.,9,True,6,3,3,win,297801,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,96,Fresno St.,9,True,3,2,1,win,298155,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/17/2016,away,12360,94,CSU Bakersfield,9,True,6,4,2,win,298549,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,94,CSU Bakersfield,9,True,6,3,3,win,298712,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,94,CSU Bakersfield,9,True,10,7,3,win,299174,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,94,CSU Bakersfield,9,True,13,0,13,win,299293,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,527,Oral Roberts,9,True,0,5,-5,loss,300062,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,700,Texas Tech,9,True,0,5,-5,loss,300451,522,1757453,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,700,Texas Tech,9,True,1,6,-5,loss,300697,522,1757453,2016
