PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,02/14/2020,home,15204,386,Marist,12,True,4,6,-2,loss,1830360,651,2138575,2020
0,1,1,0,0,0,0,0,0,0,02/15/2020,home,15204,386,Marist,11,True,3,2,1,win,1830654,651,2138575,2020
1,0,1,0,0,0,0,0,0,0,02/16/2020,home,15204,386,Marist,9,True,4,2,2,win,1830812,651,2138575,2020
1,0,1,0,0,0,0,0,0,0,02/17/2020,away,15204,228,Florida A&M,9,True,1,5,-4,loss,1830936,651,2138575,2020
1,0,1,0,0,0,0,0,0,0,02/18/2020,away,15204,234,Florida St.,9,True,3,7,-4,loss,1831034,651,2138575,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,500,Northeastern,9,True,0,10,-10,loss,1831684,651,2138575,2020
1,0,1,0,0,0,0,0,0,0,02/22/2020,home,15204,500,Northeastern,9,True,0,2,-2,loss,1847806,651,2138575,2020
1,0,1,0,0,0,0,0,0,0,02/23/2020,home,15204,500,Northeastern,9,True,5,7,-2,loss,1831937,651,2138575,2020
0,0,0,0,0,0,0,0,0,0,02/26/2020,away,15204,415,Miami (FL),9,True,5,7,-2,loss,1832229,651,2138575,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,509,Northwestern,9,True,2,1,1,win,1832545,651,2138575,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,509,Northwestern,9,True,2,1,1,win,1832948,651,2138575,2020
1,0,1,0,0,0,0,0,0,0,03/01/2020,home,15204,509,Northwestern,9,True,10,5,5,win,1833155,651,2138575,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,235,Florida,9,True,1,9,-8,loss,1833961,651,2138575,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,235,Florida,9,True,5,15,-10,loss,1834361,651,2138575,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,235,Florida,9,True,1,2,-1,loss,1834616,651,2138575,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,home,15204,545,Pittsburgh,9,True,12,8,4,win,1835039,651,2138575,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,home,15204,228,Florida A&M,10,True,4,5,-1,loss,1835214,651,2138575,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,home,15204,0,0.0,10,True,4,5,-1,loss,1835214,651,2138575,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,10,True,4,5,-1,loss,1835214,651,2138575,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,10,True,4,5,-1,loss,1835214,651,2138575,2020
