PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,home,16340,1395,Tarleton St.,9,True,3,2,1,win,2390451,706,2820858,2023,1
4,1,5,0,0,0,0,0,0,0,02/22/2023,home,16340,288,Houston,9,True,12,2,10,win,2391243,706,2820858,2023,1
5,0,5,0,0,0,0,0,0,0,02/24/2023,home,16340,610,Saint Mary's (CA),9,True,0,1,-1,loss,2391487,706,2820858,2023,1
1,0,1,0,0,0,0,0,0,0,02/25/2023,home,16340,610,Saint Mary's (CA),9,True,11,8,3,win,2391723,706,2820858,2023,1
4,0,4,0,0,0,0,0,0,0,02/26/2023,home,16340,610,Saint Mary's (CA),9,True,4,2,2,win,2392121,706,2820858,2023,1
2,0,2,0,0,0,0,0,0,0,03/01/2023,home,16340,2743,UIW,9,True,2,1,1,win,2392573,706,2820858,2023,1
2,0,2,0,0,0,0,0,0,0,03/05/2023,home,16340,732,Utah,9,True,14,3,11,win,2393575,706,2820858,2023,1
3,0,3,0,0,0,0,0,0,0,03/25/2023,away,16340,574,Rice,9,True,8,13,-5,loss,2397600,706,2820858,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,772,Western Ky.,9,True,5,4,1,win,2399418,706,2820858,2023,1
4,0,4,0,0,0,0,0,0,0,04/11/2023,away,16340,697,Texas A&M,9,True,5,1,4,win,2401488,706,2820858,2023,1
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,419,Middle Tenn.,9,True,12,4,8,win,2402418,706,2820858,2023,1
4,0,4,0,0,0,0,0,0,0,04/16/2023,home,16340,419,Middle Tenn.,9,True,5,4,1,win,2402707,706,2820858,2023,1
