PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/23/2022,neutral,15860,22,American Int'l,9,True,1,23,-22,loss,2258952,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,neutral,15860,22,American Int'l,9,True,8,11,-3,loss,2258953,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,707,Thiel,9,True,10,5,5,win,2172372,613,2361698,2022
0,1,1,0,0,0,1,1,0,0,03/14/2022,neutral,15860,724,Merchant Marine,9,True,6,8,-2,loss,2263162,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,neutral,15860,60,Bethel (MN),9,True,4,17,-13,loss,2259500,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,neutral,15860,60,Bethel (MN),9,True,1,13,-12,loss,2259399,613,2361698,2022
0,1,1,0,0,0,4,0,0,0,03/16/2022,neutral,15860,803,Wis.-Stout,9,True,8,14,-6,loss,2259501,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,neutral,15860,8486,Lasell,9,True,6,8,-2,loss,2221365,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,neutral,15860,60,Bethel (MN),9,True,1,9,-8,loss,2259502,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,neutral,15860,8911,Wis. Lutheran,9,True,4,13,-9,loss,2211688,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,349,Le Moyne,9,True,2,15,-13,loss,2175042,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,349,Le Moyne,9,True,2,16,-14,loss,2187485,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,682,Stonehill,9,True,3,4,-1,loss,2176529,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,682,Stonehill,9,True,0,2,-2,loss,2185586,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,682,Stonehill,9,True,5,2,3,win,2176931,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,682,Stonehill,9,True,12,10,2,win,2187342,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,56,Bentley,9,True,3,4,-1,loss,2178437,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,56,Bentley,9,True,7,8,-1,loss,2185291,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,420,Middlebury,9,True,6,25,-19,loss,2264596,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,468,Southern N.H.,9,True,2,7,-5,loss,2179330,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,468,Southern N.H.,9,True,1,3,-2,loss,2187190,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,468,Southern N.H.,9,True,2,14,-12,loss,2179698,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,468,Southern N.H.,9,True,1,2,-1,loss,2185890,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,593,St. Anselm,9,True,0,9,-9,loss,2181110,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,593,St. Anselm,9,True,3,14,-11,loss,2187102,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,593,St. Anselm,9,True,3,4,-1,loss,2181360,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,593,St. Anselm,9,True,8,19,-11,loss,2187835,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/28/2022,home,15860,56,Bentley,9,True,3,4,-1,loss,2268493,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/28/2022,home,15860,56,Bentley,9,True,6,23,-17,loss,2268556,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,36,Assumption,9,True,3,12,-9,loss,2182296,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,36,Assumption,9,True,0,4,-4,loss,2186174,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,36,Assumption,9,True,8,9,-1,loss,2182690,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,36,Assumption,9,True,7,5,2,win,2185226,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,home,15860,241,Franklin Pierce,9,True,0,7,-7,loss,2183688,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,home,15860,241,Franklin Pierce,9,True,0,4,-4,loss,2186081,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,241,Franklin Pierce,9,True,0,13,-13,loss,2183531,613,2361698,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,241,Franklin Pierce,9,True,9,12,-3,loss,2185317,613,2361698,2022
