PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,02/17/2023,home,16340,71,Bowling Green,9,True,1,0,1,win,2390394,692,2667371,2023,1
0,1,1,0,0,0,0,0,0,0,02/18/2023,home,16340,71,Bowling Green,9,True,11,9,2,win,2390760,692,2667371,2023,1
2,6,8,0,0,0,0,0,2,0,02/19/2023,home,16340,71,Bowling Green,9,True,4,10,-6,loss,2391032,692,2667371,2023,1
2,1,3,0,0,0,0,0,0,0,02/24/2023,away,16340,255,Georgia Tech,9,True,3,12,-9,loss,2391297,692,2667371,2023,1
1,1,2,0,0,0,0,0,0,0,02/25/2023,away,16340,255,Georgia Tech,9,True,4,10,-6,loss,2391593,692,2667371,2023,1
1,1,2,0,0,0,0,0,0,0,02/26/2023,away,16340,255,Georgia Tech,9,True,7,11,-4,loss,2392020,692,2667371,2023,1
0,1,1,0,0,0,0,0,0,0,02/28/2023,home,16340,28600,Lipscomb,9,True,10,5,5,win,2392417,692,2667371,2023,1
1,1,2,0,0,0,0,0,0,0,03/03/2023,away,16340,11504,Queens (NC),9,True,12,13,-1,loss,2392818,692,2667371,2023,1
0,4,4,0,0,0,0,0,0,0,03/04/2023,away,16340,11504,Queens (NC),9,True,8,6,2,win,2393236,692,2667371,2023,1
0,1,1,0,0,0,0,0,0,0,03/05/2023,away,16340,11504,Queens (NC),9,True,13,2,11,win,2393564,692,2667371,2023,1
3,0,3,0,0,0,0,0,0,0,03/07/2023,away,16340,736,Vanderbilt,9,True,1,12,-11,loss,2393773,692,2667371,2023,1
0,1,1,0,0,0,0,0,0,0,03/10/2023,home,16340,487,North Ala.,9,True,5,6,-1,loss,2394385,692,2667371,2023,1
1,1,2,0,0,0,0,0,0,0,03/11/2023,home,16340,487,North Ala.,9,True,7,3,4,win,2395191,692,2667371,2023,1
0,1,1,0,0,0,0,0,0,0,03/11/2023,home,16340,487,North Ala.,9,True,5,4,1,win,2394848,692,2667371,2023,1
2,1,3,0,0,0,0,0,0,0,03/15/2023,away,16340,419,Middle Tenn.,9,True,3,11,-8,loss,2395566,692,2667371,2023,1
0,3,3,0,0,0,0,0,0,0,03/17/2023,home,16340,198,ETSU,9,True,4,3,1,win,2396085,692,2667371,2023,1
