PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/05/2023,home,16340,1454,Whitworth,9,True,3,5,-2,loss,2389854,341,2529570,2023,3
2,0,2,0,0,0,0,0,0,0,02/09/2023,home,16340,1179,Linfield,9,True,16,5,11,win,2389917,341,2529570,2023,3
1,0,1,0,0,0,1,0,0,0,02/10/2023,home,16340,1179,Linfield,9,True,8,9,-1,loss,2389965,341,2529570,2023,3
1,0,1,0,0,1,0,0,0,0,02/11/2023,home,16340,1179,Linfield,9,True,4,2,2,win,2390050,341,2529570,2023,3
3,0,3,0,0,0,0,0,0,0,02/17/2023,away,16340,21830,Piedmont,9,True,7,9,-2,loss,2390252,341,2529570,2023,3
0,1,1,0,0,0,0,0,0,0,02/18/2023,neutral,16340,1461,Wilmington (OH),9,True,5,3,2,win,2390582,341,2529570,2023,3
3,0,3,0,0,0,0,0,0,0,02/19/2023,neutral,16340,374,Lynchburg,9,True,2,10,-8,loss,2390898,341,2529570,2023,3
4,1,5,0,0,0,1,0,0,0,02/27/2023,away,16340,516,Occidental,9,True,6,5,1,win,2422256,341,2529570,2023,3
1,0,1,0,0,0,1,0,0,0,02/28/2023,home,16340,516,Occidental,9,True,9,5,4,win,2422212,341,2529570,2023,3
1,0,1,0,0,0,0,0,0,0,03/03/2023,away,16340,567,Redlands,9,True,9,7,2,win,2392638,341,2529570,2023,3
2,0,2,0,0,0,0,0,0,0,03/04/2023,home,16340,567,Redlands,9,True,1,3,-2,loss,2393084,341,2529570,2023,3
0,0,0,0,0,1,0,0,0,0,03/17/2023,home,16340,759,Webster,9,True,4,3,1,win,2395968,341,2529570,2023,3
0,0,0,0,0,1,0,0,0,0,03/18/2023,home,16340,8981,Endicott,9,True,0,11,-11,loss,2423984,341,2529570,2023,3
1,1,2,0,0,0,0,1,0,0,03/23/2023,home,16340,717,Tufts,9,True,4,2,2,win,2397261,341,2529570,2023,3
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,89,Caltech,9,True,18,0,18,win,2409841,341,2529570,2023,3
2,0,2,0,0,0,1,0,0,0,05/13/2023,home,16340,134,Chapman,9,True,8,16,-8,loss,2434914,341,2529570,2023,3
1,0,1,0,0,0,0,0,0,0,05/19/2023,neutral,16340,2694,Franklin,9,True,8,7,1,win,2435458,341,2529570,2023,3
