PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,03/02/2023,away,16340,214,Emerson,9,True,5,4,1,win,2392581,467,2359755,2023,3
1,1,2,0,0,0,0,0,0,0,03/12/2023,neutral,16340,685,Susquehanna,9,True,6,7,-1,loss,2395008,467,2359755,2023,3
2,4,6,0,0,0,0,0,2,0,03/13/2023,neutral,16340,633,Scranton,9,True,0,16,-16,loss,2395253,467,2359755,2023,3
3,2,5,0,0,0,0,0,1,0,03/15/2023,neutral,16340,773,McDaniel,9,True,10,23,-13,loss,2395616,467,2359755,2023,3
2,2,4,0,0,0,0,0,2,0,03/16/2023,neutral,16340,809,Worcester St.,9,True,2,6,-4,loss,2395744,467,2359755,2023,3
1,1,3,1,0,0,0,0,0,0,03/17/2023,neutral,16340,238,Framingham St.,9,True,0,10,-10,loss,2408439,467,2359755,2023,3
6,2,9,1,0,0,0,0,1,0,03/26/2023,away,16340,26,Anna Maria,9,True,2,5,-3,loss,2391608,467,2359755,2023,3
5,5,10,0,0,0,0,0,2,0,03/26/2023,away,16340,26,Anna Maria,9,True,3,0,3,win,2398072,467,2359755,2023,3
2,1,3,0,0,0,0,0,0,0,04/02/2023,away,16340,605,St. Joseph's (ME),9,True,3,4,-1,loss,2427287,467,2359755,2023,3
0,1,1,0,0,0,0,0,0,0,04/05/2023,away,16340,2798,Albertus Magnus,9,True,25,8,17,win,2426630,467,2359755,2023,3
3,2,5,0,0,0,0,0,1,0,04/08/2023,home,16340,1064,Eastern Nazarene,9,True,0,5,-5,loss,2400840,467,2359755,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,1064,Eastern Nazarene,9,True,4,10,-6,loss,2409337,467,2359755,2023,3
2,2,5,1,0,0,0,0,0,0,04/13/2023,away,16340,18422,Rivier,9,True,11,4,7,win,2401688,467,2359755,2023,3
0,1,2,1,0,0,0,0,0,0,04/15/2023,home,16340,30042,Mitchell,9,True,0,4,-4,loss,2402133,467,2359755,2023,3
1,2,3,0,0,0,0,0,0,0,04/15/2023,home,16340,30042,Mitchell,9,True,1,13,-12,loss,2410402,467,2359755,2023,3
1,1,2,0,0,0,0,0,0,0,04/16/2023,home,16340,123,Castleton,9,True,8,2,6,win,2402575,467,2359755,2023,3
2,5,8,1,0,0,0,0,2,0,04/19/2023,away,16340,401,UMass Boston,9,True,6,18,-12,loss,2392397,467,2359755,2023,3
1,0,2,1,0,0,3,0,0,0,04/26/2023,away,16340,548,Plymouth St.,9,True,5,8,-3,loss,2404704,467,2359755,2023,3
1,0,1,0,0,0,0,0,0,0,04/26/2023,away,16340,548,Plymouth St.,9,True,12,2,10,win,2404629,467,2359755,2023,3
1,2,3,0,0,0,0,0,0,0,04/28/2023,home,16340,24317,Lesley,9,True,4,0,4,win,2405345,467,2359755,2023,3
0,1,1,0,0,0,0,0,1,0,04/28/2023,home,16340,24317,Lesley,9,True,7,1,6,win,2411347,467,2359755,2023,3
2,2,4,0,0,0,0,0,0,0,04/30/2023,away,16340,24317,Lesley,9,True,0,2,-2,loss,2399144,467,2359755,2023,3
3,0,3,0,0,0,0,0,0,0,04/30/2023,away,16340,24317,Lesley,9,True,21,12,9,win,2410047,467,2359755,2023,3
1,2,3,0,0,0,0,0,0,0,05/05/2023,away,16340,1064,Eastern Nazarene,9,True,10,7,3,win,2432867,467,2359755,2023,3
3,0,3,0,0,0,0,0,0,0,05/06/2023,away,16340,30042,Mitchell,9,True,2,28,-26,loss,2433662,467,2359755,2023,3
1,1,2,0,0,0,0,0,0,0,05/06/2023,away,16340,1064,Eastern Nazarene,9,True,1,8,-7,loss,2433741,467,2359755,2023,3
