PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,0,0,02/16/2024,neutral,16580,574166,Ohio St.,9,True,9,2,7,win,4493113,67,2302539,2024,1
5,0,5,0,0,0,0,0,0,0,02/17/2024,neutral,16580,574098,Kansas St.,9,True,4,6,-2,loss,4525967,67,2302539,2024,1
2,0,2,0,0,0,0,0,0,0,02/18/2024,neutral,16580,574031,California,9,True,12,10,2,win,4526146,67,2302539,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,away,16580,573917,UT Arlington,9,True,6,11,-5,loss,4526532,67,2302539,2024,1
5,0,5,0,0,0,0,0,0,0,04/20/2024,away,16580,574164,Notre Dame,9,True,4,9,-5,loss,4538464,67,2302539,2024,1
2,0,2,0,0,0,0,0,0,0,04/21/2024,away,16580,574164,Notre Dame,9,True,0,13,-13,loss,4538941,67,2302539,2024,1
1,0,1,0,0,0,0,0,0,0,04/25/2024,neutral,16580,573954,Virginia,9,True,8,2,6,win,4539519,67,2302539,2024,1
4,0,4,0,0,0,0,0,0,0,04/26/2024,home,16580,573954,Virginia,9,True,3,4,-1,loss,4539637,67,2302539,2024,1
3,0,3,0,0,0,0,0,0,0,04/27/2024,home,16580,573954,Virginia,9,True,0,4,-4,loss,4539924,67,2302539,2024,1
5,0,5,0,0,0,0,0,0,0,04/30/2024,home,16580,574111,UMass Lowell,9,True,6,7,-1,loss,4540623,67,2302539,2024,1
1,0,1,0,0,0,0,0,0,0,05/02/2024,home,16580,574110,Louisville,9,True,7,12,-5,loss,4540821,67,2302539,2024,1
3,0,3,0,0,0,0,0,0,0,05/04/2024,home,16580,574110,Louisville,9,True,3,5,-2,loss,4541166,67,2302539,2024,1
0,1,1,0,0,0,0,0,0,0,05/11/2024,home,16580,574118,Maryland,9,True,1,8,-7,loss,4492204,67,2302539,2024,1
4,0,4,0,0,0,0,0,0,0,05/11/2024,home,16580,574118,Maryland,9,True,3,5,-2,loss,5315485,67,2302539,2024,1
1,0,1,0,0,0,0,0,0,0,05/12/2024,home,16580,574118,Maryland,9,True,2,1,1,win,4492205,67,2302539,2024,1
3,0,3,0,0,0,0,0,0,0,05/14/2024,home,16580,574072,Georgetown,9,True,3,4,-1,loss,4542137,67,2302539,2024,1
0,1,1,0,0,0,0,0,0,0,05/17/2024,away,16580,574043,Clemson,9,True,6,11,-5,loss,4542339,67,2302539,2024,1
3,0,3,0,0,0,0,0,0,0,05/18/2024,away,16580,574043,Clemson,9,True,0,10,-10,loss,4542476,67,2302539,2024,1
