PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,2,9,0,0,0,2,0,0,0,02/24/2023,away,16340,412,Methodist,9,True,2,9,-7,loss,2421467,398,2654306,2023,3
11,1,13,1,0,0,2,0,0,0,03/06/2023,away,16340,717,Tufts,9,True,6,7,-1,loss,2393169,398,2654306,2023,3
9,1,10,0,0,0,0,0,0,0,03/12/2023,away,16340,713,Trinity (CT),9,True,8,6,2,win,2395042,398,2654306,2023,3
10,2,12,0,0,0,1,0,0,0,03/22/2023,home,16340,662,Southern Me.,9,True,8,4,4,win,2397159,398,2654306,2023,3
13,3,16,0,0,1,9,1,0,0,03/24/2023,home,16340,50,Bates,9,True,15,9,6,win,2397413,398,2654306,2023,3
8,1,9,0,0,0,0,0,0,0,03/29/2023,away,16340,16142,Misericordia,9,True,5,12,-7,loss,2398669,398,2654306,2023,3
6,1,7,0,0,0,0,0,0,0,04/02/2023,away,16340,722,Coast Guard,9,True,4,2,2,win,2399272,398,2654306,2023,3
10,1,11,0,0,0,0,0,0,0,04/02/2023,away,16340,722,Coast Guard,9,True,17,15,2,win,2410632,398,2654306,2023,3
6,1,8,1,0,0,0,0,0,0,04/04/2023,home,16340,673,Springfield,9,True,13,5,8,win,2399976,398,2654306,2023,3
7,0,7,0,0,0,0,0,0,0,04/08/2023,home,16340,145,Clark (MA),9,True,5,8,-3,loss,2400945,398,2654306,2023,3
11,2,13,0,0,0,0,1,0,0,04/08/2023,home,16340,145,Clark (MA),9,True,5,7,-2,loss,2409792,398,2654306,2023,3
8,1,9,0,0,0,0,0,1,0,04/11/2023,away,16340,673,Springfield,9,True,7,5,2,win,2401430,398,2654306,2023,3
8,2,10,0,0,0,2,2,0,0,04/12/2023,away,16340,8981,Endicott,9,True,3,13,-10,loss,2401633,398,2654306,2023,3
6,1,8,1,0,0,0,0,0,0,04/14/2023,away,16340,779,Wheaton (MA),9,True,3,10,-7,loss,2401913,398,2654306,2023,3
7,0,7,0,0,0,4,0,0,0,04/15/2023,home,16340,779,Wheaton (MA),9,True,3,14,-11,loss,2402208,398,2654306,2023,3
7,0,7,0,0,0,0,0,0,0,04/15/2023,home,16340,779,Wheaton (MA),9,True,8,15,-7,loss,2410557,398,2654306,2023,3
8,1,9,0,0,0,0,0,1,0,04/18/2023,away,16340,808,WPI,9,True,15,3,12,win,2402924,398,2654306,2023,3
5,1,6,0,0,0,0,0,0,0,04/21/2023,home,16340,45,Babson,9,True,3,14,-11,loss,2403402,398,2654306,2023,3
8,0,8,0,0,0,0,0,0,0,04/22/2023,away,16340,45,Babson,9,True,2,5,-3,loss,2403718,398,2654306,2023,3
6,0,6,0,0,0,0,0,0,0,04/22/2023,away,16340,45,Babson,9,True,5,3,2,win,2411175,398,2654306,2023,3
15,1,16,0,0,0,0,0,0,0,04/25/2023,home,16340,808,WPI,9,True,15,13,2,win,2404430,398,2654306,2023,3
6,1,7,0,0,0,1,1,0,0,04/28/2023,home,16340,214,Emerson,9,True,9,6,3,win,2404894,398,2654306,2023,3
8,0,8,0,0,0,0,0,1,0,04/29/2023,away,16340,214,Emerson,9,True,9,8,1,win,2405246,398,2654306,2023,3
8,0,8,0,0,0,0,0,0,0,05/02/2023,away,16340,8981,Endicott,9,True,5,10,-5,loss,2405837,398,2654306,2023,3
11,0,11,0,0,0,0,0,1,0,05/05/2023,home,16340,673,Springfield,9,True,14,2,12,win,2432891,398,2654306,2023,3
5,0,6,1,0,0,0,0,1,0,05/06/2023,away,16340,779,Wheaton (MA),12,True,5,6,-1,loss,2433660,398,2654306,2023,3
7,0,7,0,0,0,0,0,0,0,05/07/2023,away,16340,779,Wheaton (MA),9,True,2,9,-7,loss,2433901,398,2654306,2023,3
7,0,7,0,0,0,0,0,0,0,05/07/2023,neutral,16340,145,Clark (MA),9,True,13,2,11,win,2433809,398,2654306,2023,3
