PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,5,Akron,9,True,0,13,-13,loss,2017370,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,5,Akron,9,True,1,9,-8,loss,2024735,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,away,15580,0,St. Xavier,9,True,3,7,-4,loss,2017690,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,away,15580,0,St. Xavier,8,True,3,2,1,win,2025810,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,286,Hope,9,True,3,13,-10,loss,2017771,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,806,Wittenberg,9,True,1,11,-10,loss,2017979,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,806,Wittenberg,9,True,4,11,-7,loss,2026534,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,30037,Trine,9,True,9,6,3,win,2018364,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,neutral,15580,21,Alma,9,True,7,8,-1,loss,2018646,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,neutral,15580,15,Albion,9,True,1,3,-2,loss,2018647,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,15,Albion,9,True,6,10,-4,loss,2019412,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,15,Albion,9,True,3,2,1,win,2025588,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,15,Albion,9,True,3,6,-3,loss,2019152,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,15,Albion,9,True,0,14,-14,loss,2026445,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,114,Calvin,9,True,12,17,-5,loss,2020534,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,114,Calvin,9,True,2,19,-17,loss,2025171,525,2491702,2021
1,0,1,0,0,0,0,0,0,0,04/10/2021,home,15580,114,Calvin,9,True,5,9,-4,loss,2020799,525,2491702,2021
2,0,2,0,0,0,0,0,0,0,04/10/2021,home,15580,114,Calvin,9,True,5,10,-5,loss,2024560,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,30037,Trine,9,True,4,2,2,win,2021524,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,30037,Trine,8,True,5,4,1,win,2025233,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,30037,Trine,9,True,0,14,-14,loss,2021663,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,30037,Trine,9,True,2,14,-12,loss,2025727,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,away,15580,326,Kalamazoo,9,True,2,7,-5,loss,2069816,525,2491702,2021
2,0,3,1,0,0,0,0,0,0,04/21/2021,away,15580,326,Kalamazoo,9,True,6,8,-2,loss,2021824,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,326,Kalamazoo,9,True,8,25,-17,loss,2022188,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,326,Kalamazoo,9,True,1,9,-8,loss,2025293,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,326,Kalamazoo,9,True,15,11,4,win,2022373,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,326,Kalamazoo,9,True,2,6,-4,loss,2026372,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,05/12/2021,away,15580,4,Adrian,9,True,2,13,-11,loss,2078396,525,2491702,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,neutral,15580,326,Kalamazoo,9,True,4,18,-14,loss,2078393,525,2491702,2021
