PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,1,0,02/08/2024,home,16580,205,Mont. St. Billings,9,True,3,1,2,win,5020572,95,2952078,2024,2
2,0,2,0,0,0,0,0,0,0,02/08/2024,home,16580,205,Mont. St. Billings,9,True,14,2,12,win,4525149,95,2952078,2024,2
2,1,3,0,0,0,0,0,1,0,02/09/2024,home,16580,205,Mont. St. Billings,9,True,5,4,1,win,4525196,95,2952078,2024,2
3,3,6,0,0,0,0,0,2,0,02/13/2024,home,16580,0,Simpson (CA),9,True,10,3,7,win,4525421,95,2952078,2024,2
2,3,5,0,0,0,0,0,0,0,02/23/2024,away,16580,91,Cal Poly Pomona,9,True,3,6,-3,loss,4526745,95,2952078,2024,2
1,1,2,0,0,0,0,0,1,0,02/24/2024,away,16580,91,Cal Poly Pomona,9,True,5,3,2,win,4527124,95,2952078,2024,2
1,1,2,0,0,0,0,0,0,0,02/24/2024,away,16580,91,Cal Poly Pomona,9,True,4,10,-6,loss,4544268,95,2952078,2024,2
6,4,10,0,0,0,0,0,2,0,03/03/2024,home,16580,628,San Fran. St.,9,True,5,8,-3,loss,4527989,95,2952078,2024,2
1,2,3,0,0,0,0,0,0,0,03/04/2024,home,16580,628,San Fran. St.,9,True,2,9,-7,loss,4543527,95,2952078,2024,2
3,1,4,0,0,0,0,0,1,0,03/09/2024,away,16580,103,Stanislaus St.,9,True,8,2,6,win,4544007,95,2952078,2024,2
0,1,1,0,0,0,0,0,0,0,03/15/2024,home,16580,30198,Cal St. San Marcos,9,True,5,17,-12,loss,4531057,95,2952078,2024,2
2,4,6,0,0,0,0,0,1,0,03/16/2024,home,16580,30198,Cal St. San Marcos,9,True,15,4,11,win,4531329,95,2952078,2024,2
1,1,2,0,0,0,0,0,0,0,03/17/2024,home,16580,30198,Cal St. San Marcos,9,True,7,11,-4,loss,4531653,95,2952078,2024,2
2,1,3,0,0,0,0,0,1,0,03/22/2024,away,16580,100,Cal State LA,9,True,9,17,-8,loss,4532501,95,2952078,2024,2
0,1,1,0,0,0,0,0,0,0,03/23/2024,away,16580,100,Cal State LA,9,True,14,0,14,win,4532868,95,2952078,2024,2
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,100,Cal State LA,9,True,15,3,12,win,4542877,95,2952078,2024,2
2,1,3,0,0,0,0,0,0,0,03/28/2024,home,16580,92,Cal St. Dom. Hills,9,True,7,2,5,win,4533781,95,2952078,2024,2
1,3,4,0,0,0,0,0,0,0,03/29/2024,home,16580,92,Cal St. Dom. Hills,9,True,1,2,-1,loss,4533975,95,2952078,2024,2
1,1,2,0,0,0,0,0,0,0,04/06/2024,away,16580,93,CSUSB,9,True,9,3,6,win,4535680,95,2952078,2024,2
2,9,11,0,0,0,0,0,3,0,04/07/2024,away,16580,93,CSUSB,9,True,4,0,4,win,5281524,95,2952078,2024,2
5,2,7,0,0,0,0,0,1,0,04/07/2024,away,16580,93,CSUSB,9,True,8,9,-1,loss,5281599,95,2952078,2024,2
2,3,5,0,0,0,0,0,1,0,04/12/2024,away,16580,11416,Colorado Mesa,9,True,13,14,-1,loss,4536887,95,2952078,2024,2
0,2,2,0,0,0,0,0,0,0,04/13/2024,away,16580,11416,Colorado Mesa,9,True,7,11,-4,loss,4537257,95,2952078,2024,2
2,1,4,1,0,0,0,0,1,0,04/14/2024,away,16580,11416,Colorado Mesa,10,True,12,9,3,win,4537525,95,2952078,2024,2
3,1,4,0,0,0,0,0,0,0,04/19/2024,home,16580,30055,Cal St. Monterey Bay,9,True,2,3,-1,loss,4538350,95,2952078,2024,2
3,4,7,0,0,0,0,0,1,0,04/20/2024,home,16580,30055,Cal St. Monterey Bay,9,True,5,6,-1,loss,4538637,95,2952078,2024,2
0,4,5,1,0,0,0,0,0,0,04/20/2024,home,16580,30055,Cal St. Monterey Bay,9,True,4,3,1,win,4545778,95,2952078,2024,2
0,1,1,0,0,0,0,0,0,0,04/21/2024,home,16580,30055,Cal St. Monterey Bay,9,True,6,4,2,win,4538999,95,2952078,2024,2
2,2,4,0,0,0,0,0,0,0,04/27/2024,away,16580,98,Cal St. East Bay,9,True,5,6,-1,loss,4540112,95,2952078,2024,2
0,4,4,0,0,0,0,0,0,0,04/27/2024,away,16580,98,Cal St. East Bay,9,True,4,6,-2,loss,4545594,95,2952078,2024,2
2,3,5,0,0,0,0,0,1,0,04/28/2024,away,16580,98,Cal St. East Bay,9,True,4,7,-3,loss,4540446,95,2952078,2024,2
2,1,3,0,0,0,0,0,0,0,05/02/2024,home,16580,645,Sonoma St.,9,True,3,10,-7,loss,4541247,95,2952078,2024,2
3,4,7,0,0,0,0,0,0,0,05/02/2024,home,16580,645,Sonoma St.,9,True,10,15,-5,loss,4540848,95,2952078,2024,2
1,2,3,0,0,0,0,0,1,0,05/03/2024,home,16580,645,Sonoma St.,9,True,14,6,8,win,4540984,95,2952078,2024,2
2,4,6,0,0,0,0,0,2,0,05/08/2024,neutral,16580,628,San Fran. St.,9,True,4,6,-2,loss,5289614,95,2952078,2024,2
