PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,1,0,0,0,02/04/2023,home,16340,1334,St. Edward's,9,True,5,8,-3,loss,2389815,696,2670751,2023,2
0,0,1,1,0,0,0,0,0,0,02/11/2023,away,16340,767,West Tex. A&M,9,True,9,3,6,win,2390082,696,2670751,2023,2
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,206,Eastern N.M.,9,True,14,7,7,win,2390766,696,2670751,2023,2
0,3,3,0,0,0,0,0,0,0,02/23/2023,away,16340,996,Cameron,9,True,4,0,4,win,2421348,696,2670751,2023,2
0,0,0,0,0,0,1,0,0,0,03/04/2023,home,16340,30088,Tex. Permian Basin,9,True,6,13,-7,loss,2393271,696,2670751,2023,2
0,1,1,0,0,0,0,0,0,0,03/05/2023,home,16340,30088,Tex. Permian Basin,9,True,11,21,-10,loss,2393621,696,2670751,2023,2
1,3,4,0,0,0,0,0,0,0,03/18/2023,home,16340,30105,Ark.-Fort Smith,9,True,2,1,1,win,2396489,696,2670751,2023,2
1,0,1,0,0,0,1,0,0,0,03/25/2023,away,16340,30179,Okla. Christian,9,True,4,5,-1,loss,2397967,696,2670751,2023,2
1,2,3,0,0,0,0,0,0,0,04/01/2023,home,16340,1346,St. Mary's (TX),9,True,4,1,3,win,2409008,696,2670751,2023,2
0,1,1,0,0,0,0,0,0,0,04/07/2023,away,16340,30177,Lubbock Christian,9,True,4,3,1,win,2410105,696,2670751,2023,2
1,1,2,0,0,0,2,0,0,0,04/15/2023,home,16340,25,Angelo St.,9,True,2,10,-8,loss,2409226,696,2670751,2023,2
0,0,0,0,0,0,1,0,0,0,05/06/2023,away,16340,30028,UT Tyler,9,True,0,10,-10,loss,2432684,696,2670751,2023,2
