PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,away,16580,30,Arkansas St.,9,True,4,14,-10,loss,4525520,464,2336986,2024,1
4,0,4,0,0,0,0,0,0,0,02/17/2024,away,16580,30,Arkansas St.,9,True,5,7,-2,loss,4525749,464,2336986,2024,1
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,99,Long Beach St.,10,True,10,13,-3,loss,4526743,464,2336986,2024,1
4,0,4,0,0,0,0,0,0,0,03/01/2024,away,16580,30136,Lindenwood,9,True,7,8,-1,loss,4527788,464,2336986,2024,1
3,0,3,0,0,0,0,0,0,0,03/01/2024,neutral,16580,72,Bradley,9,True,0,6,-6,loss,4527856,464,2336986,2024,1
1,1,2,0,0,0,0,0,0,0,03/02/2024,neutral,16580,72,Bradley,9,True,1,5,-4,loss,4528186,464,2336986,2024,1
1,0,2,1,0,0,0,0,0,0,03/08/2024,away,16580,660,SIUE,9,True,4,6,-2,loss,4529424,464,2336986,2024,1
3,0,3,0,0,0,0,0,0,0,03/09/2024,away,16580,660,SIUE,9,True,20,0,20,win,4529798,464,2336986,2024,1
4,0,4,0,0,0,0,0,0,0,03/10/2024,away,16580,660,SIUE,9,True,2,1,1,win,4530184,464,2336986,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,away,16580,169,Creighton,9,True,7,8,-1,loss,4530351,464,2336986,2024,1
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,493,North Dakota St.,9,True,7,4,3,win,5253882,464,2336986,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,493,North Dakota St.,9,True,5,8,-3,loss,5253953,464,2336986,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,502,Northern Colo.,9,True,5,15,-10,loss,4532304,464,2336986,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,502,Northern Colo.,9,True,8,4,4,win,5255207,464,2336986,2024,1
4,0,4,0,0,0,0,0,0,0,03/29/2024,home,16580,527,Oral Roberts,9,True,6,5,1,win,4533880,464,2336986,2024,1
5,0,5,0,0,0,0,0,0,0,03/30/2024,home,16580,527,Oral Roberts,9,True,3,0,3,win,4534213,464,2336986,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,away,16580,620,St. Thomas (MN),9,True,6,5,1,win,4535143,464,2336986,2024,1
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,620,St. Thomas (MN),9,True,12,10,2,win,4535445,464,2336986,2024,1
3,0,3,0,0,0,0,0,0,0,04/09/2024,home,16580,169,Creighton,9,True,6,7,-1,loss,4536387,464,2336986,2024,1
3,0,3,0,0,0,0,0,0,0,04/12/2024,home,16580,649,South Dakota St.,9,True,2,7,-5,loss,4536665,464,2336986,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,649,South Dakota St.,9,True,21,15,6,win,4536948,464,2336986,2024,1
1,0,1,0,0,0,0,0,0,0,04/14/2024,home,16580,649,South Dakota St.,9,True,10,9,1,win,4537413,464,2336986,2024,1
2,0,2,0,0,0,0,0,0,0,04/19/2024,home,16580,502,Northern Colo.,9,True,11,1,10,win,4538166,464,2336986,2024,1
1,0,1,0,0,0,0,0,0,0,04/20/2024,home,16580,502,Northern Colo.,9,True,10,2,8,win,4538444,464,2336986,2024,1
2,0,2,0,0,0,0,0,0,0,04/21/2024,home,16580,502,Northern Colo.,9,True,1,3,-2,loss,4538912,464,2336986,2024,1
2,1,3,0,0,0,0,0,1,0,04/23/2024,away,16580,327,Kansas St.,9,True,4,6,-2,loss,4539358,464,2336986,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,493,North Dakota St.,9,True,7,6,1,win,4539857,464,2336986,2024,1
4,0,4,0,0,0,0,0,0,0,05/03/2024,away,16580,527,Oral Roberts,9,True,3,8,-5,loss,5289191,464,2336986,2024,1
0,0,1,1,0,0,0,0,0,0,05/03/2024,away,16580,527,Oral Roberts,9,True,1,12,-11,loss,5289192,464,2336986,2024,1
4,0,4,0,0,0,0,0,0,0,05/04/2024,away,16580,527,Oral Roberts,14,True,4,2,2,win,4541148,464,2336986,2024,1
1,0,1,0,0,0,0,0,0,0,05/10/2024,home,16580,620,St. Thomas (MN),9,True,2,11,-9,loss,4541710,464,2336986,2024,1
1,0,1,0,0,0,0,0,0,0,05/11/2024,home,16580,620,St. Thomas (MN),9,True,10,6,4,win,4541852,464,2336986,2024,1
2,0,2,0,0,0,0,0,0,0,05/12/2024,home,16580,620,St. Thomas (MN),9,True,5,6,-1,loss,4541988,464,2336986,2024,1
