PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/23/2020,neutral,15204,60,Bethel (MN),9,True,8,0,8,win,1831814,750,1889101,2020
0,0,0,0,0,0,0,0,0,0,02/24/2020,neutral,15204,60,Bethel (MN),9,True,6,1,5,win,1968808,750,1889101,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,20220,MSOE,9,True,9,5,4,win,1833003,750,1889101,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,20220,MSOE,9,True,3,10,-7,loss,1849561,750,1889101,2020
0,0,0,0,0,0,0,0,0,0,03/02/2020,neutral,15204,10972,Chatham,9,True,17,1,16,win,1833296,750,1889101,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,neutral,15204,1254,Neumann,10,True,10,9,1,win,1833349,750,1889101,2020
0,1,1,0,0,0,1,0,0,0,03/05/2020,neutral,15204,336,King's (PA),9,True,4,2,2,win,1833643,750,1889101,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,8597,Martin Luther,9,True,5,3,2,win,1833749,750,1889101,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,8597,Martin Luther,9,True,4,3,1,win,1848807,750,1889101,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,24317,Lesley,9,True,11,0,11,win,1834034,750,1889101,2020
