PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,3,1,0,0,0,0,0,0,02/03/2023,home,16340,638,Shippensburg,9,True,10,3,7,win,2389717,1001,2814840,2023,2
0,2,3,1,0,0,0,0,0,0,02/04/2023,home,16340,638,Shippensburg,9,True,19,10,9,win,2389808,1001,2814840,2023,2
2,0,2,0,0,0,2,0,0,0,02/05/2023,home,16340,638,Shippensburg,9,True,9,12,-3,loss,2389851,1001,2814840,2023,2
1,0,1,0,0,0,1,0,0,0,02/13/2023,away,16340,1085,Francis Marion,9,True,2,5,-3,loss,2390185,1001,2814840,2023,2
0,1,1,0,0,0,0,0,0,0,03/18/2023,home,16340,1023,Coker,9,True,10,8,2,win,2396409,1001,2814840,2023,2
0,0,0,0,0,0,2,0,0,0,03/28/2023,neutral,16340,2683,Belmont Abbey,9,True,6,12,-6,loss,2398574,1001,2814840,2023,2
1,0,1,0,0,0,0,0,0,0,04/10/2023,away,16340,1257,Newberry,9,True,1,7,-6,loss,2410654,1001,2814840,2023,2
0,1,1,0,0,0,0,0,0,0,04/12/2023,away,16340,9223,North Greenville,9,True,2,14,-12,loss,2401678,1001,2814840,2023,2
3,4,7,0,0,0,0,0,2,0,04/15/2023,home,16340,12830,Tusculum,9,True,4,3,1,win,2402364,1001,2814840,2023,2
0,2,2,0,0,0,0,0,0,0,04/16/2023,home,16340,12830,Tusculum,9,True,1,5,-4,loss,2401999,1001,2814840,2023,2
