PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
6,0,6,0,0,0,0,0,0,0,02/13/2021,home,15580,1124,Hendrix,9,True,2,0,2,win,2016052,426,1972565,2021
0,0,0,0,0,0,0,0,0,0,02/13/2021,home,15580,1124,Hendrix,9,True,2,5,-3,loss,2024670,426,1972565,2021
7,0,7,0,0,0,0,0,1,0,02/21/2021,neutral,15580,573,Rhodes,9,True,5,14,-9,loss,2016400,426,1972565,2021
4,0,5,1,0,0,0,0,1,0,02/21/2021,neutral,15580,573,Rhodes,9,True,9,13,-4,loss,2041389,426,1972565,2021
8,0,8,0,0,0,0,0,1,0,02/22/2021,neutral,15580,573,Rhodes,9,True,4,3,1,win,2016292,426,1972565,2021
0,1,1,0,0,0,0,0,0,0,02/22/2021,neutral,15580,573,Rhodes,9,True,6,13,-7,loss,2025775,426,1972565,2021
5,0,5,0,0,0,0,0,0,0,02/27/2021,home,15580,973,Berry,9,True,7,20,-13,loss,2054590,426,1972565,2021
6,0,7,1,0,0,0,0,0,0,02/27/2021,home,15580,973,Berry,9,True,2,4,-2,loss,2016840,426,1972565,2021
10,1,11,0,0,0,0,0,0,0,02/28/2021,home,15580,973,Berry,9,True,4,15,-11,loss,2016966,426,1972565,2021
0,3,3,0,0,0,1,0,0,0,02/28/2021,home,15580,973,Berry,9,True,7,10,-3,loss,2025546,426,1972565,2021
6,0,6,0,0,0,0,0,0,0,03/06/2021,away,15580,973,Berry,9,True,3,6,-3,loss,2017402,426,1972565,2021
1,0,1,0,0,0,0,0,0,0,03/06/2021,away,15580,973,Berry,9,True,0,13,-13,loss,2024753,426,1972565,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,973,Berry,9,True,3,11,-8,loss,2017569,426,1972565,2021
5,0,6,1,0,0,0,0,1,0,03/07/2021,away,15580,973,Berry,9,True,5,22,-17,loss,2025556,426,1972565,2021
8,1,10,1,0,0,0,0,0,0,03/13/2021,home,15580,2713,Oglethorpe,9,True,8,5,3,win,2017942,426,1972565,2021
0,0,1,1,0,0,0,0,0,0,03/13/2021,home,15580,2713,Oglethorpe,9,True,7,8,-1,loss,2026410,426,1972565,2021
7,2,9,0,0,0,0,0,0,0,03/14/2021,home,15580,2713,Oglethorpe,9,True,6,2,4,win,2018159,426,1972565,2021
11,0,11,0,0,0,0,0,0,0,03/14/2021,home,15580,2713,Oglethorpe,9,True,8,7,1,win,2024979,426,1972565,2021
5,0,5,0,0,0,0,0,0,0,03/27/2021,away,15580,132,Centre,9,True,3,4,-1,loss,2019301,426,1972565,2021
5,0,5,0,0,0,0,0,1,0,03/27/2021,away,15580,132,Centre,9,True,7,8,-1,loss,2024537,426,1972565,2021
3,2,6,1,0,0,0,0,1,0,03/28/2021,away,15580,132,Centre,9,True,1,9,-8,loss,2019523,426,1972565,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,132,Centre,9,True,12,5,7,win,2025984,426,1972565,2021
12,2,14,0,0,0,0,0,0,0,04/02/2021,home,15580,28593,Birmingham-So.,9,True,0,8,-8,loss,2019903,426,1972565,2021
5,2,7,0,0,0,0,0,0,0,04/02/2021,home,15580,28593,Birmingham-So.,9,True,2,16,-14,loss,2025013,426,1972565,2021
4,1,5,0,0,0,0,0,0,0,04/03/2021,home,15580,28593,Birmingham-So.,9,True,2,4,-2,loss,2020116,426,1972565,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,28593,Birmingham-So.,11,True,13,12,1,win,2025824,426,1972565,2021
5,0,5,0,0,0,0,0,0,0,04/10/2021,home,15580,1124,Hendrix,9,True,4,14,-10,loss,2020683,426,1972565,2021
4,0,5,1,0,0,0,0,0,0,04/10/2021,home,15580,1124,Hendrix,9,True,7,14,-7,loss,2026198,426,1972565,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,1124,Hendrix,9,True,5,1,4,win,2020943,426,1972565,2021
9,0,9,0,0,0,0,0,0,0,04/11/2021,home,15580,1124,Hendrix,9,True,10,5,5,win,2025190,426,1972565,2021
11,0,11,0,0,0,0,0,0,0,04/16/2021,away,15580,573,Rhodes,9,True,3,1,2,win,2021656,426,1972565,2021
6,0,7,1,0,0,0,0,0,0,04/16/2021,away,15580,573,Rhodes,9,True,1,8,-7,loss,2025720,426,1972565,2021
4,2,6,0,0,0,0,0,0,0,04/17/2021,away,15580,573,Rhodes,9,True,5,7,-2,loss,2021437,426,1972565,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,573,Rhodes,9,True,2,12,-10,loss,2024635,426,1972565,2021
