PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/16/2024,home,16580,370,LMU (CA),11,True,10,12,-2,loss,4526014,102,2813723,2024,1
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,370,LMU (CA),9,True,9,8,1,win,4526218,102,2813723,2024,1
3,0,3,0,0,0,0,0,0,0,02/21/2024,home,16580,96,Fresno St.,9,True,8,6,2,win,4526394,102,2813723,2024,1
3,0,3,0,0,0,0,0,0,0,02/23/2024,home,16580,104,UC Santa Barbara,9,True,6,2,4,win,4526512,102,2813723,2024,1
3,0,3,0,0,0,0,0,0,0,02/25/2024,home,16580,104,UC Santa Barbara,9,True,0,12,-12,loss,4527216,102,2813723,2024,1
2,0,2,0,0,0,0,0,0,0,03/05/2024,home,16580,108,UC Davis,9,True,5,10,-5,loss,4528824,102,2813723,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,home,16580,30024,Utah Valley,9,True,4,3,1,win,4529421,102,2813723,2024,1
3,0,3,0,0,0,0,0,0,0,03/19/2024,home,16580,466,Nevada,9,True,21,9,12,win,4531867,102,2813723,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,2,Abilene Christian,9,True,11,2,9,win,4532272,102,2813723,2024,1
3,0,3,0,0,0,0,0,0,0,03/23/2024,home,16580,2,Abilene Christian,9,True,2,9,-7,loss,4532560,102,2813723,2024,1
2,0,2,0,0,0,0,0,0,0,03/26/2024,away,16580,108,UC Davis,9,True,2,3,-1,loss,4533413,102,2813723,2024,1
