PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
14,2,16,0,0,0,0,0,0,0,02/17/2023,home,16340,310,Iona,9,True,1,3,-2,loss,2390290,563,2664927,2023,1
8,0,8,0,0,0,1,0,0,0,02/24/2023,home,16340,748,Wagner,9,True,2,11,-9,loss,2421472,563,2664927,2023,1
1,1,2,0,0,0,1,1,0,0,02/28/2023,away,16340,742,Virginia Tech,9,True,2,17,-15,loss,2392423,563,2664927,2023,1
8,1,9,0,0,0,1,1,0,0,03/04/2023,home,16340,272,Hartford,9,True,13,2,11,win,2393256,563,2664927,2023,1
1,0,1,0,0,0,0,0,0,0,03/15/2023,home,16340,576,Rider,9,True,3,5,-2,loss,2395575,563,2664927,2023,1
11,0,11,0,0,0,0,0,0,0,03/18/2023,away,16340,769,Western Caro.,9,True,8,9,-1,loss,2425195,563,2664927,2023,1
10,0,10,0,0,0,4,0,0,0,03/25/2023,home,16340,115,Campbell,9,True,6,25,-19,loss,2397617,563,2664927,2023,1
9,1,10,0,0,0,2,1,0,0,03/28/2023,home,16340,198,ETSU,9,True,4,9,-5,loss,2398372,563,2664927,2023,1
8,1,10,1,0,0,4,0,0,0,04/01/2023,away,16340,1092,Gardner-Webb,9,True,0,16,-16,loss,2399081,563,2664927,2023,1
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,1092,Gardner-Webb,9,True,3,4,-1,loss,2399553,563,2664927,2023,1
3,0,3,0,0,0,0,0,0,0,04/04/2023,away,16340,458,Charlotte,9,True,0,10,-10,loss,2400061,563,2664927,2023,1
2,0,2,0,0,0,0,0,0,0,04/06/2023,home,16340,19651,High Point,9,True,7,12,-5,loss,2400205,563,2664927,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,19651,High Point,9,True,4,7,-3,loss,2400412,563,2664927,2023,1
2,0,2,0,0,0,0,0,0,0,04/08/2023,home,16340,19651,High Point,9,True,6,8,-2,loss,2428072,563,2664927,2023,1
2,0,2,0,0,0,0,0,0,0,04/11/2023,away,16340,198,ETSU,9,True,5,6,-1,loss,2401266,563,2664927,2023,1
7,1,8,0,0,1,2,1,0,0,04/12/2023,away,16340,317,James Madison,9,True,3,9,-6,loss,2401669,563,2664927,2023,1
