PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,neutral,15860,83,Bucknell,9,True,8,7,1,win,2167880,47,2314407,2022
1,0,1,0,0,0,0,0,0,0,02/19/2022,neutral,15860,312,Iowa,9,True,1,11,-10,loss,2168141,47,2314407,2022
2,1,4,1,0,0,0,0,0,0,02/19/2022,neutral,15860,721,Air Force,9,True,0,9,-9,loss,2168320,47,2314407,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,725,Army West Point,9,True,10,6,4,win,2168454,47,2314407,2022
5,0,5,0,0,0,0,0,0,0,02/25/2022,away,15860,460,UNCW,9,True,0,2,-2,loss,2168996,47,2314407,2022
2,0,2,0,0,0,0,0,0,0,02/26/2022,neutral,15860,419,Middle Tenn.,9,True,0,1,-1,loss,2169233,47,2314407,2022
1,0,1,0,0,0,0,0,0,0,02/27/2022,away,15860,149,Coastal Carolina,9,True,2,7,-5,loss,2169770,47,2314407,2022
3,0,3,0,0,0,0,0,0,0,02/28/2022,away,15860,149,Coastal Carolina,9,True,6,9,-3,loss,2169794,47,2314407,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,228,Florida A&M,9,True,6,3,3,win,2170305,47,2314407,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,228,Florida A&M,9,True,7,4,3,win,2170684,47,2314407,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,228,Florida A&M,9,True,6,1,5,win,2188594,47,2314407,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,away,15860,228,Florida A&M,9,True,3,5,-2,loss,2171082,47,2314407,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,204,Eastern Mich.,9,True,2,1,1,win,2172054,47,2314407,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,204,Eastern Mich.,9,True,6,4,2,win,2188259,47,2314407,2022
1,0,1,0,0,0,0,0,0,0,03/14/2022,home,15860,204,Eastern Mich.,9,True,2,4,-2,loss,2172425,47,2314407,2022
4,1,5,0,0,0,0,0,0,0,03/14/2022,home,15860,204,Eastern Mich.,9,True,11,8,3,win,2171776,47,2314407,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,71,Bowling Green,9,True,17,1,16,win,2173246,47,2314407,2022
1,0,1,0,0,0,0,0,0,0,03/20/2022,home,15860,71,Bowling Green,9,True,14,9,5,win,2173536,47,2314407,2022
0,0,1,1,0,0,0,0,0,0,03/20/2022,home,15860,71,Bowling Green,9,True,15,5,10,win,2188292,47,2314407,2022
2,0,2,0,0,0,0,0,0,0,03/21/2022,home,15860,71,Bowling Green,9,True,9,4,5,win,2174008,47,2314407,2022
1,0,1,0,0,0,0,0,0,0,03/28/2022,away,15860,774,Western Mich.,9,True,2,0,2,win,2175084,47,2314407,2022
0,0,0,0,0,0,0,0,0,0,03/28/2022,away,15860,774,Western Mich.,9,True,12,5,7,win,2187608,47,2314407,2022
