PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/26/2024,away,16580,602,Saint John's (MN),11,True,2,3,-1,loss,4537625,804,2826610,2024,3
0,2,2,0,0,0,1,0,0,0,03/03/2024,neutral,16580,38,Augsburg,9,True,9,7,2,win,4528640,804,2826610,2024,3
0,2,2,0,0,0,1,0,0,0,03/12/2024,neutral,16580,53,Beloit,9,True,2,3,-1,loss,4530432,804,2826610,2024,3
0,1,2,1,0,0,1,0,0,0,03/16/2024,home,16580,787,Wm. Paterson,9,True,4,8,-4,loss,4531297,804,2826610,2024,3
0,1,1,0,0,0,2,0,0,0,03/21/2024,neutral,16580,1267,Northland,9,True,11,0,11,win,5254757,804,2826610,2024,3
0,2,2,0,0,0,0,0,0,0,03/29/2024,away,16580,8597,Martin Luther,9,True,6,3,3,win,4534077,804,2826610,2024,3
1,0,1,0,0,0,2,0,0,0,04/06/2024,away,16580,30035,Crown (MN),10,True,8,10,-2,loss,4535808,804,2826610,2024,3
0,1,1,0,0,0,0,0,0,0,04/13/2024,home,16580,30039,North Central (MN),9,True,10,0,10,win,4546102,804,2826610,2024,3
0,1,1,0,0,0,0,0,0,0,04/21/2024,neutral,16580,1226,Minn.-Morris,13,True,16,15,1,win,4538813,804,2826610,2024,3
0,1,1,0,0,0,0,0,0,0,05/04/2024,home,16580,30038,Bethany Lutheran,9,True,5,7,-2,loss,4541346,804,2826610,2024,3
0,3,3,0,0,0,0,0,0,0,05/10/2024,neutral,16580,30035,Crown (MN),9,True,4,0,4,win,5334538,804,2826610,2024,3
