PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,03/07/2024,neutral,16580,161,Concordia-M'head,9,True,9,8,1,win,4529182,320,2509998,2024,3
2,0,2,0,0,0,0,0,0,0,03/07/2024,neutral,16580,161,Concordia-M'head,9,True,14,2,12,win,4544279,320,2509998,2024,3
1,0,1,0,0,0,0,0,0,0,03/08/2024,neutral,16580,11839,Pitt.-Greensburg,9,True,4,7,-3,loss,4529378,320,2509998,2024,3
1,0,1,0,0,0,0,0,0,0,03/27/2024,away,16580,807,Wooster,9,True,6,12,-6,loss,4533608,320,2509998,2024,3
4,0,4,0,0,0,0,0,0,0,04/10/2024,home,16580,278,Heidelberg,9,True,10,8,2,win,4536486,320,2509998,2024,3
2,0,2,0,0,0,0,0,0,0,04/10/2024,home,16580,278,Heidelberg,9,True,5,4,1,win,4545912,320,2509998,2024,3
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,517,Ohio Northern,9,True,3,5,-2,loss,4537059,320,2509998,2024,3
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,517,Ohio Northern,9,True,4,11,-7,loss,4545348,320,2509998,2024,3
2,0,2,0,0,0,0,0,0,0,04/18/2024,away,16580,452,Mount Union,9,True,1,6,-5,loss,4537984,320,2509998,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,385,Marietta,9,True,5,13,-8,loss,4545552,320,2509998,2024,3
5,1,6,0,0,0,0,0,1,0,04/27/2024,home,16580,1461,Wilmington (OH),9,True,6,14,-8,loss,4539992,320,2509998,2024,3
4,0,4,0,0,0,0,0,0,0,04/28/2024,home,16580,807,Wooster,9,True,7,10,-3,loss,4540514,320,2509998,2024,3
4,0,4,0,0,0,0,0,0,0,05/01/2024,home,16580,281,Hiram,9,True,13,3,10,win,4540762,320,2509998,2024,3
4,0,4,0,0,0,0,0,0,0,05/01/2024,home,16580,281,Hiram,7,True,5,3,2,win,5288661,320,2509998,2024,3
5,0,5,0,0,0,0,0,0,0,05/03/2024,home,16580,46,Baldwin Wallace,9,True,4,11,-7,loss,4541005,320,2509998,2024,3
2,0,2,0,0,0,0,0,0,0,05/05/2024,away,16580,122,CWRU,9,True,8,9,-1,loss,4541458,320,2509998,2024,3
