PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,141,The Citadel,9,True,3,1,2,win,1647650,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,141,The Citadel,9,True,0,5,-5,loss,1647861,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,141,The Citadel,9,True,3,9,-6,loss,1648175,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,489,N.C. Central,9,True,1,4,-3,loss,1708605,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,489,N.C. Central,9,True,4,3,1,win,1649405,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,386,Marist,9,True,2,12,-10,loss,1650095,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,386,Marist,9,True,6,1,5,win,1649833,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,386,Marist,9,True,3,1,2,win,1650511,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,726,Navy,9,True,3,11,-8,loss,1650890,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,391,UMBC,9,True,5,10,-5,loss,1651439,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,391,UMBC,9,True,2,3,-1,loss,1651914,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,391,UMBC,9,True,6,5,1,win,1652218,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,340,La Salle,9,True,4,7,-3,loss,1652733,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,485,Norfolk St.,9,True,5,8,-3,loss,1653049,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,485,Norfolk St.,9,True,2,7,-5,loss,1653512,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,485,Norfolk St.,9,True,0,9,-9,loss,1653811,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,249,George Washington,9,True,1,18,-17,loss,1653972,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,165,Coppin St.,9,True,5,1,4,win,1654624,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,165,Coppin St.,10,True,11,12,-1,loss,1655123,178,2133921,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,165,Coppin St.,9,True,5,10,-5,loss,1655451,178,2133921,2019
