PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,away,16580,459,UNC Greensboro,10,True,9,10,-1,loss,4525527,220,2518128,2024,1
2,0,2,0,0,0,0,0,0,0,02/17/2024,away,16580,459,UNC Greensboro,9,True,7,8,-1,loss,4525757,220,2518128,2024,1
2,1,3,0,0,0,0,0,0,0,02/25/2024,away,16580,317,James Madison,9,True,4,16,-12,loss,4527088,220,2518128,2024,1
2,0,2,0,0,0,0,0,0,0,03/01/2024,away,16580,248,George Mason,9,True,0,3,-3,loss,4527802,220,2518128,2024,1
1,0,2,1,0,0,0,0,0,0,03/08/2024,away,16580,28755,FGCU,9,True,5,19,-14,loss,4529505,220,2518128,2024,1
2,0,2,0,0,0,0,0,0,0,03/15/2024,away,16580,725,Army West Point,9,True,2,6,-4,loss,4531030,220,2518128,2024,1
3,0,3,0,0,0,0,0,0,0,03/16/2024,home,16580,236,Fordham,9,True,10,8,2,win,4531307,220,2518128,2024,1
3,0,3,0,0,0,0,0,0,0,03/17/2024,away,16580,236,Fordham,9,True,13,3,10,win,4531793,220,2518128,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,471,NJIT,9,True,5,6,-1,loss,5254838,220,2518128,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,310,Iona,9,True,14,6,8,win,4533682,220,2518128,2024,1
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,310,Iona,9,True,2,1,1,win,4533896,220,2518128,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,116,Canisius,9,True,4,1,3,win,4535282,220,2518128,2024,1
6,1,7,0,0,0,0,0,0,0,04/06/2024,home,16580,116,Canisius,9,True,4,8,-4,loss,4535715,220,2518128,2024,1
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,116,Canisius,9,True,7,1,6,win,4536016,220,2518128,2024,1
1,0,1,0,0,0,0,0,0,0,04/13/2024,home,16580,617,Saint Peter's,9,True,12,2,10,win,4537212,220,2518128,2024,1
2,0,2,0,0,0,0,0,0,0,04/17/2024,home,16580,813,Yale,9,True,3,12,-9,loss,4538030,220,2518128,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,away,16580,450,Mount St. Mary's,9,True,3,6,-3,loss,4538294,220,2518128,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,450,Mount St. Mary's,9,True,8,3,5,win,4539023,220,2518128,2024,1
2,0,2,0,0,0,0,0,0,0,04/23/2024,away,16580,590,Sacred Heart,9,True,3,4,-1,loss,4539468,220,2518128,2024,1
2,0,2,0,0,0,0,0,0,0,04/26/2024,home,16580,639,Siena,9,True,9,2,7,win,4539733,220,2518128,2024,1
7,0,8,1,0,0,0,0,0,0,04/27/2024,home,16580,639,Siena,10,True,5,4,1,win,4540152,220,2518128,2024,1
5,0,5,0,0,0,0,0,0,0,05/04/2024,away,16580,386,Marist,10,True,11,10,1,win,5289386,220,2518128,2024,1
1,0,1,0,0,0,0,0,0,0,05/04/2024,away,16580,386,Marist,9,True,7,4,3,win,4541297,220,2518128,2024,1
2,0,2,0,0,0,0,0,0,0,05/11/2024,away,16580,482,Niagara,9,True,6,0,6,win,4541914,220,2518128,2024,1
2,0,2,0,0,0,0,0,0,0,05/12/2024,away,16580,482,Niagara,9,True,10,12,-2,loss,4542024,220,2518128,2024,1
2,0,2,0,0,0,0,0,0,0,05/16/2024,home,16580,562,Quinnipiac,9,True,7,2,5,win,4542214,220,2518128,2024,1
5,0,5,0,0,0,0,0,0,0,05/17/2024,home,16580,562,Quinnipiac,9,True,4,2,2,win,4542387,220,2518128,2024,1
2,0,2,0,0,0,0,0,0,0,05/18/2024,home,16580,562,Quinnipiac,9,True,7,9,-2,loss,4542543,220,2518128,2024,1
