PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/05/2023,neutral,16340,808,WPI,9,True,9,8,1,win,2393455,656,2683533,2023,3
1,0,1,0,0,0,0,0,0,0,03/06/2023,neutral,16340,227,Fitchburg St.,9,True,14,1,13,win,2393697,656,2683533,2023,3
2,0,2,0,0,0,0,0,0,0,03/07/2023,neutral,16340,25719,Penn St.-Altoona,9,True,12,11,1,win,2393829,656,2683533,2023,3
2,0,2,0,0,0,0,0,0,0,03/09/2023,neutral,16340,161,Concordia-M'head,9,True,7,4,3,win,2394156,656,2683533,2023,3
4,0,4,0,0,0,0,0,0,0,03/10/2023,neutral,16340,146,Clarkson,9,True,7,5,2,win,2394267,656,2683533,2023,3
5,0,5,0,0,0,0,0,0,0,03/11/2023,neutral,16340,762,Wentworth,9,True,7,5,2,win,2408845,656,2683533,2023,3
4,0,4,0,0,0,0,0,0,0,03/13/2023,away,16340,717,Tufts,9,True,1,12,-11,loss,2395286,656,2683533,2023,3
0,0,1,1,0,0,0,0,0,0,03/18/2023,away,16340,76,Bridgewater St.,9,True,5,6,-1,loss,2409066,656,2683533,2023,3
7,1,8,0,0,0,0,0,1,0,03/21/2023,away,16340,779,Wheaton (MA),9,True,1,7,-6,loss,2396998,656,2683533,2023,3
1,0,1,0,0,0,0,0,0,0,03/29/2023,home,16340,30042,Mitchell,9,True,3,19,-16,loss,2426619,656,2683533,2023,3
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,662,Southern Me.,9,True,2,6,-4,loss,2410038,656,2683533,2023,3
1,0,2,1,0,0,0,0,0,0,04/08/2023,away,16340,200,Eastern Conn. St.,9,True,1,11,-10,loss,2400976,656,2683533,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,200,Eastern Conn. St.,9,True,3,1,2,win,2409970,656,2683533,2023,3
0,0,1,1,0,0,0,0,0,0,04/15/2023,home,16340,123,Castleton,9,True,1,5,-4,loss,2402147,656,2683533,2023,3
1,0,1,0,0,0,0,0,0,0,04/20/2023,away,16340,684,Suffolk,9,True,15,4,11,win,2403204,656,2683533,2023,3
