PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,0,0,0,0,02/18/2023,away,16340,1371,Southeastern Okla.,9,True,1,4,-3,loss,2390649,1376,2458317,2023,2
8,0,8,0,0,0,0,0,1,0,02/18/2023,away,16340,1371,Southeastern Okla.,9,True,10,5,5,win,2407898,1376,2458317,2023,2
10,0,10,0,0,0,0,0,0,0,02/21/2023,home,16340,947,Arkansas Tech,9,True,15,16,-1,loss,2391100,1376,2458317,2023,2
2,0,2,0,0,0,0,0,0,0,02/24/2023,home,16340,8965,East Central,9,True,18,0,18,win,2391653,1376,2458317,2023,2
2,0,2,0,0,0,0,0,0,0,02/24/2023,home,16340,8965,East Central,9,True,8,0,8,win,2408042,1376,2458317,2023,2
1,0,1,0,0,0,0,0,0,0,02/25/2023,home,16340,8965,East Central,9,True,15,5,10,win,2391312,1376,2458317,2023,2
6,0,6,0,0,0,0,0,2,0,03/07/2023,away,16340,8411,Ark.-Monticello,9,True,17,4,13,win,2393770,1376,2458317,2023,2
5,0,5,0,0,0,0,0,0,0,03/10/2023,away,16340,1123,Henderson St.,9,True,1,4,-3,loss,2394434,1376,2458317,2023,2
8,0,8,0,0,0,0,0,1,0,03/11/2023,away,16340,1123,Henderson St.,9,True,5,6,-1,loss,2394772,1376,2458317,2023,2
5,2,7,0,0,0,0,0,0,0,03/11/2023,away,16340,1123,Henderson St.,9,True,6,5,1,win,2408174,1376,2458317,2023,2
10,1,11,0,0,0,0,0,1,0,03/14/2023,away,16340,1289,Ouachita Baptist,9,True,5,4,1,win,2395413,1376,2458317,2023,2
7,1,8,0,0,0,0,0,0,0,03/17/2023,away,16340,30152,Southern Nazarene,9,True,5,4,1,win,2395937,1376,2458317,2023,2
5,0,5,0,0,0,0,0,0,0,03/17/2023,away,16340,30152,Southern Nazarene,9,True,13,5,8,win,2407973,1376,2458317,2023,2
4,0,4,0,0,0,0,0,1,0,03/18/2023,away,16340,30152,Southern Nazarene,9,True,22,7,15,win,2396273,1376,2458317,2023,2
9,0,9,0,0,0,0,0,1,0,03/21/2023,home,16340,1123,Henderson St.,9,True,1,4,-3,loss,2397056,1376,2458317,2023,2
10,0,10,0,0,0,0,0,1,0,03/25/2023,home,16340,30202,Okla. Baptist,9,True,9,8,1,win,2397451,1376,2458317,2023,2
3,0,3,0,0,0,0,0,0,0,03/25/2023,home,16340,30202,Okla. Baptist,9,True,9,6,3,win,2410664,1376,2458317,2023,2
7,1,9,1,0,0,0,0,1,0,03/26/2023,home,16340,30202,Okla. Baptist,9,True,14,12,2,win,2397862,1376,2458317,2023,2
10,0,10,0,0,0,0,0,1,0,03/28/2023,home,16340,181,Delta St.,9,True,10,1,9,win,2398373,1376,2458317,2023,2
4,1,5,0,0,0,0,0,0,0,04/01/2023,home,16340,1289,Ouachita Baptist,9,True,7,4,3,win,2398793,1376,2458317,2023,2
3,0,4,1,0,0,0,0,0,0,04/01/2023,home,16340,1289,Ouachita Baptist,8,True,5,6,-1,loss,2410044,1376,2458317,2023,2
