PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1,1,0,0,0,0,0,0,03/05/2022,neutral,15860,1079,Findlay,9,True,3,11,-8,loss,2170507,9630,2318785,2022
1,0,1,0,0,0,0,0,0,0,03/05/2022,neutral,15860,1079,Findlay,9,True,2,4,-2,loss,2187969,9630,2318785,2022
1,0,1,0,0,0,0,0,0,0,03/06/2022,away,15860,354,Lewis,9,True,7,11,-4,loss,2170853,9630,2318785,2022
2,0,2,0,0,0,0,0,0,0,03/07/2022,neutral,15860,598,St. Cloud St.,9,True,1,4,-3,loss,2171142,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,neutral,15860,262,Grand Valley St.,9,True,0,10,-10,loss,2171244,9630,2318785,2022
2,0,2,0,0,0,0,0,0,0,03/08/2022,neutral,15860,262,Grand Valley St.,9,True,4,17,-13,loss,2188782,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,1266,Northern St.,9,True,3,7,-4,loss,2171450,9630,2318785,2022
3,1,4,0,0,0,0,0,0,0,03/10/2022,home,15860,28594,USciences,9,True,4,6,-2,loss,2171571,9630,2318785,2022
3,0,4,1,0,0,0,0,0,0,03/10/2022,neutral,15860,9081,Concordia-St. Paul,9,True,2,12,-10,loss,2171580,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,591,Saginaw Valley,9,True,7,20,-13,loss,2171703,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,neutral,15860,1059,D'Youville,9,True,5,6,-1,loss,2172028,9630,2318785,2022
1,0,1,0,0,0,0,0,0,0,03/18/2022,away,15860,243,Frostburg St.,9,True,1,13,-12,loss,2263638,9630,2318785,2022
5,0,5,0,0,0,0,0,0,0,03/18/2022,away,15860,243,Frostburg St.,9,True,3,7,-4,loss,2263693,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,1076,Fairmont St.,9,True,3,19,-16,loss,2174083,9630,2318785,2022
2,0,2,0,0,0,0,0,0,0,03/20/2022,away,15860,1076,Fairmont St.,9,True,9,15,-6,loss,2186436,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,12799,Wheeling,9,True,5,15,-10,loss,2175168,9630,2318785,2022
1,0,1,0,0,0,0,0,0,0,03/25/2022,home,15860,12799,Wheeling,9,True,8,18,-10,loss,2187744,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,1438,West Liberty,9,True,9,17,-8,loss,2175371,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,1438,West Liberty,9,True,5,6,-1,loss,2185800,9630,2318785,2022
1,0,1,0,0,0,0,0,0,0,04/02/2022,away,15860,934,Alderson Broaddus,9,True,4,5,-1,loss,2265598,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,934,Alderson Broaddus,9,True,6,3,3,win,2257989,9630,2318785,2022
2,0,2,0,0,0,0,0,0,0,04/03/2022,away,15860,30126,Notre Dame (OH),8,True,6,7,-1,loss,2176853,9630,2318785,2022
1,0,1,0,0,0,0,0,0,0,04/03/2022,away,15860,30126,Notre Dame (OH),9,True,8,15,-7,loss,2187009,9630,2318785,2022
2,0,2,0,0,0,0,0,0,0,04/10/2022,home,15860,1013,Charleston (WV),9,True,4,9,-5,loss,2178553,9630,2318785,2022
1,0,1,0,0,0,0,0,0,0,04/10/2022,home,15860,1013,Charleston (WV),9,True,0,15,-15,loss,2185867,9630,2318785,2022
2,0,2,0,0,0,0,0,0,0,04/11/2022,home,15860,1013,Charleston (WV),9,True,1,4,-3,loss,2178181,9630,2318785,2022
2,0,2,0,0,0,0,0,0,0,04/11/2022,home,15860,1013,Charleston (WV),9,True,8,6,2,win,2187177,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,1028,Concord,9,True,1,23,-22,loss,2179280,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,1028,Concord,9,True,6,13,-7,loss,2187070,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,1028,Concord,9,True,10,21,-11,loss,2179825,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,1028,Concord,9,True,2,14,-12,loss,2186658,9630,2318785,2022
2,0,2,0,0,0,0,0,0,0,04/23/2022,home,15860,1439,West Virginia St.,9,True,3,10,-7,loss,2180865,9630,2318785,2022
1,0,1,0,0,0,0,0,0,0,04/23/2022,home,15860,1439,West Virginia St.,9,True,5,8,-3,loss,2185722,9630,2318785,2022
1,0,1,0,0,0,0,0,0,0,04/24/2022,home,15860,1439,West Virginia St.,9,True,0,4,-4,loss,2181291,9630,2318785,2022
3,0,3,0,0,0,0,0,0,0,04/24/2022,home,15860,1439,West Virginia St.,9,True,4,3,1,win,2187683,9630,2318785,2022
3,0,3,0,0,0,0,0,0,0,04/29/2022,away,15860,1098,Glenville St.,9,True,3,7,-4,loss,2271028,9630,2318785,2022
2,1,3,0,0,0,0,0,0,0,04/29/2022,away,15860,1098,Glenville St.,9,True,4,6,-2,loss,2271096,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,1098,Glenville St.,9,True,1,15,-14,loss,2182457,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,1098,Glenville St.,9,True,3,9,-6,loss,2187129,9630,2318785,2022
1,0,1,0,0,0,0,0,0,0,05/05/2022,away,15860,174,Davis & Elkins,9,True,0,2,-2,loss,2272940,9630,2318785,2022
5,1,6,0,0,0,0,0,0,0,05/05/2022,away,15860,174,Davis & Elkins,8,True,5,6,-1,loss,2273034,9630,2318785,2022
1,0,1,0,0,0,0,0,0,0,05/08/2022,home,15860,174,Davis & Elkins,9,True,2,4,-2,loss,2183763,9630,2318785,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,174,Davis & Elkins,9,True,6,15,-9,loss,2186314,9630,2318785,2022
