PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/06/2024,home,16580,574743,Brandeis,9,True,26,5,21,win,4529100,717,2526859,2024,3
1,2,3,0,0,0,0,0,0,0,03/12/2024,home,16580,574681,JWU (Providence),9,True,12,8,4,win,4530395,717,2526859,2024,3
0,0,0,0,0,0,1,0,0,0,03/23/2024,away,16580,574584,Whittier,9,True,14,0,14,win,4532732,717,2526859,2024,3
0,1,3,2,0,0,0,1,0,0,03/30/2024,away,16580,574742,Bowdoin,9,True,9,2,7,win,4543585,717,2526859,2024,3
1,0,1,0,0,0,0,0,0,0,04/06/2024,neutral,16580,574736,Bates,9,True,5,0,5,win,4544866,717,2526859,2024,3
0,0,1,1,0,0,3,0,0,0,04/13/2024,home,16580,574769,Colby,9,True,5,8,-3,loss,4537133,717,2526859,2024,3
0,0,0,0,0,0,1,0,0,0,04/19/2024,home,16580,574557,Trinity (CT),9,True,6,4,2,win,4538265,717,2526859,2024,3
0,1,1,0,0,0,0,0,0,0,05/04/2024,home,16580,574804,Hamilton,9,True,7,2,5,win,5286217,717,2526859,2024,3
0,0,0,0,0,0,1,0,0,0,05/10/2024,away,16580,574848,Middlebury,9,True,4,12,-8,loss,5334377,717,2526859,2024,3
1,0,1,0,0,0,1,0,0,0,05/12/2024,away,16580,574848,Middlebury,9,True,7,4,3,win,5334907,717,2526859,2024,3
