PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/17/2023,home,16340,630,San Jose St.,9,True,6,7,-1,loss,2390447,370,2656251,2023,1
3,0,3,0,0,0,0,0,0,0,02/19/2023,home,16340,630,San Jose St.,9,True,2,12,-10,loss,2390981,370,2656251,2023,1
3,0,3,0,0,0,0,0,0,0,02/21/2023,home,16340,99,Long Beach St.,9,True,7,5,2,win,2391185,370,2656251,2023,1
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,521,Oklahoma St.,9,True,0,1,-1,loss,2391488,370,2656251,2023,1
3,0,3,0,0,0,0,0,0,0,02/25/2023,away,16340,521,Oklahoma St.,10,True,10,8,2,win,2391829,370,2656251,2023,1
4,0,4,0,0,0,0,0,0,0,03/05/2023,away,16340,111,UC Riverside,9,True,2,10,-8,loss,2392995,370,2656251,2023,1
1,0,1,0,0,0,0,0,0,0,03/07/2023,away,16340,109,UC Irvine,9,True,7,4,3,win,2393930,370,2656251,2023,1
2,0,2,0,0,0,0,0,0,0,03/12/2023,away,16340,736,Vanderbilt,9,True,9,6,3,win,2395040,370,2656251,2023,1
2,0,2,0,0,0,0,0,0,0,03/13/2023,home,16340,104,UC Santa Barbara,9,True,6,13,-7,loss,2395508,370,2656251,2023,1
3,0,3,0,0,0,0,0,0,0,03/16/2023,home,16340,77,BYU,9,True,12,2,10,win,2395778,370,2656251,2023,1
5,0,5,0,0,0,0,0,0,0,03/17/2023,home,16340,77,BYU,9,True,0,8,-8,loss,2396044,370,2656251,2023,1
