PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,0,0,0,1,0,02/17/2024,home,16580,466,Nevada,9,True,11,7,4,win,4525776,111,2681302,2024,1
5,0,5,0,0,0,0,0,0,0,02/18/2024,home,16580,30024,Utah Valley,9,True,8,4,4,win,5246393,111,2681302,2024,1
2,1,3,0,0,0,0,0,0,0,02/23/2024,home,16580,30135,California Baptist,9,True,3,12,-9,loss,4526559,111,2681302,2024,1
3,0,3,0,0,0,0,0,0,0,02/24/2024,away,16580,30135,California Baptist,9,True,2,6,-4,loss,4526819,111,2681302,2024,1
7,1,8,0,0,0,0,0,1,0,02/25/2024,home,16580,30135,California Baptist,9,True,8,10,-2,loss,4527263,111,2681302,2024,1
3,0,3,0,0,0,0,0,0,0,03/01/2024,away,16580,541,Pepperdine,11,True,4,5,-1,loss,4527792,111,2681302,2024,1
9,1,10,0,0,0,0,0,0,0,03/03/2024,home,16580,541,Pepperdine,9,True,13,6,7,win,4528087,111,2681302,2024,1
6,1,7,0,0,0,0,0,1,0,03/03/2024,home,16580,541,Pepperdine,9,True,17,6,11,win,4528500,111,2681302,2024,1
7,0,7,0,0,0,0,0,0,0,03/08/2024,home,16580,285,Holy Cross,9,True,7,4,3,win,4529312,111,2681302,2024,1
7,0,7,0,0,0,0,0,0,0,03/09/2024,home,16580,285,Holy Cross,9,True,12,11,1,win,5252581,111,2681302,2024,1
5,1,6,0,0,0,0,0,0,0,03/23/2024,home,16580,101,CSUN,9,True,13,15,-2,loss,4532603,111,2681302,2024,1
9,0,10,1,0,0,0,0,1,0,03/24/2024,home,16580,101,CSUN,9,True,1,4,-3,loss,4533057,111,2681302,2024,1
5,0,6,1,0,0,0,0,0,0,03/28/2024,away,16580,112,UC San Diego,9,True,3,7,-4,loss,4533701,111,2681302,2024,1
3,0,3,0,0,0,0,0,1,0,03/29/2024,away,16580,112,UC San Diego,9,True,4,8,-4,loss,4533917,111,2681302,2024,1
9,0,9,0,0,0,0,0,0,0,04/01/2024,away,16580,112,UC San Diego,9,True,2,20,-18,loss,4534248,111,2681302,2024,1
18,0,18,0,0,0,0,0,1,0,04/06/2024,home,16580,90,Cal Poly,9,True,2,6,-4,loss,4535474,111,2681302,2024,1
4,1,5,0,0,0,0,0,1,0,04/10/2024,away,16580,370,LMU (CA),9,True,5,11,-6,loss,4529134,111,2681302,2024,1
0,1,1,0,0,0,0,0,0,0,04/14/2024,away,16580,97,Cal St. Fullerton,9,True,9,6,3,win,4536961,111,2681302,2024,1
1,0,1,0,0,0,0,0,0,0,04/19/2024,away,16580,99,Long Beach St.,9,True,1,13,-12,loss,4538367,111,2681302,2024,1
4,1,5,0,0,0,0,0,0,0,04/20/2024,away,16580,99,Long Beach St.,9,True,10,6,4,win,4538842,111,2681302,2024,1
4,0,5,1,0,0,0,0,0,0,04/21/2024,away,16580,99,Long Beach St.,9,True,11,4,7,win,4539087,111,2681302,2024,1
2,0,2,0,0,0,0,0,0,0,04/23/2024,away,16580,465,UNLV,9,True,5,16,-11,loss,4539217,111,2681302,2024,1
10,0,10,0,0,0,0,0,1,0,04/26/2024,home,16580,109,UC Irvine,9,True,1,15,-14,loss,4539655,111,2681302,2024,1
4,0,4,0,0,0,0,0,1,0,04/27/2024,home,16580,109,UC Irvine,9,True,7,15,-8,loss,4539932,111,2681302,2024,1
8,0,8,0,0,0,0,0,1,0,04/30/2024,home,16580,465,UNLV,9,True,7,13,-6,loss,4540626,111,2681302,2024,1
10,1,11,0,0,0,0,0,0,0,05/03/2024,home,16580,94,CSU Bakersfield,9,True,1,6,-5,loss,4540935,111,2681302,2024,1
6,1,7,0,0,0,0,0,2,0,05/04/2024,home,16580,94,CSU Bakersfield,10,True,5,4,1,win,4541178,111,2681302,2024,1
7,0,7,0,0,0,0,0,2,0,05/06/2024,home,16580,370,LMU (CA),9,True,12,10,2,win,4541565,111,2681302,2024,1
4,0,4,0,0,0,0,0,0,0,05/10/2024,away,16580,277,Hawaii,9,True,2,8,-6,loss,4541801,111,2681302,2024,1
1,0,1,0,0,0,0,0,0,0,05/12/2024,away,16580,277,Hawaii,9,True,3,11,-8,loss,4542071,111,2681302,2024,1
5,0,5,0,0,0,0,0,0,0,05/17/2024,home,16580,108,UC Davis,9,True,4,11,-7,loss,4542356,111,2681302,2024,1
4,0,4,0,0,0,0,0,1,0,05/18/2024,home,16580,108,UC Davis,9,True,3,6,-3,loss,4542493,111,2681302,2024,1
5,0,5,0,0,0,0,0,1,0,05/19/2024,home,16580,108,UC Davis,9,True,6,5,1,win,4542564,111,2681302,2024,1
7,0,7,0,0,0,0,0,1,0,05/23/2024,away,16580,104,UC Santa Barbara,9,True,3,12,-9,loss,4542569,111,2681302,2024,1
4,0,4,0,0,0,0,0,1,0,05/25/2024,away,16580,104,UC Santa Barbara,9,True,3,6,-3,loss,4542580,111,2681302,2024,1
