PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/02/2019,away,14781,0,Voorhees,9,True,6,8,-2,loss,1647092,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,02/03/2019,away,14781,0,Voorhees,9,True,9,0,9,win,1647169,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,02/10/2019,neutral,14781,357,Lincoln (PA),9,True,14,3,11,win,1707913,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,02/10/2019,neutral,14781,357,Lincoln (PA),9,True,12,4,8,win,1707896,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,30058,Claflin,9,True,1,8,-7,loss,1647674,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,30058,Claflin,9,True,6,7,-1,loss,1647881,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,30058,Claflin,9,True,2,10,-8,loss,1648203,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,1000,Carson-Newman,9,True,2,11,-9,loss,1651116,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,home,14781,0,Cleary,9,True,2,7,-5,loss,1651191,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/07/2019,home,14781,0,Cleary,9,True,11,9,2,win,1718682,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,0,Stillman,9,True,8,2,6,win,1652290,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,0,Stillman,9,True,6,8,-2,loss,1652422,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,720,Tuskegee,9,True,10,6,4,win,1652640,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,720,Tuskegee,9,True,13,5,8,win,1667673,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,12830,Tusculum,9,True,4,15,-11,loss,1654206,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,791,Winston-Salem,9,True,1,5,-4,loss,1654856,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,791,Winston-Salem,9,True,7,14,-7,loss,1668524,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,791,Winston-Salem,9,True,3,6,-3,loss,1655289,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,791,Winston-Salem,9,True,3,5,-2,loss,1725900,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,535,Paine,9,True,4,5,-1,loss,1721934,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,535,Paine,9,True,8,0,8,win,1721935,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,0,Kent St.-Tuscarawas,9,True,14,5,9,win,1722440,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,0,Kent St.-Tuscarawas,9,True,14,1,13,win,1722441,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,0,West Va. Tech,9,True,6,2,4,win,1657120,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,0,West Va. Tech,9,True,5,3,2,win,1722766,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,0,7 - 8,9,True,5,3,2,win,1722766,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,04/11/2019,away,14781,1028,Concord,9,True,2,15,-13,loss,1724438,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,1199,Mars Hill,9,True,18,20,-2,loss,1660314,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,0,14 - 27,9,True,18,20,-2,loss,1660314,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,0,7 - 5,9,True,18,20,-2,loss,1660314,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,0,17 - 3,9,True,18,20,-2,loss,1660314,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,1028,Concord,9,True,13,14,-1,loss,1728686,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,05/02/2019,neutral,14781,791,Winston-Salem,9,True,11,12,-1,loss,1730009,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,neutral,14781,19117,Salem (WV),9,True,6,20,-14,loss,1730007,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,30058,Claflin,9,True,13,6,7,win,1730013,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,neutral,14781,743,Virginia St.,9,True,9,10,-1,loss,1730014,985,1994489,2019
0,0,0,0,0,0,0,0,0,0,05/05/2019,neutral,14781,30058,Claflin,9,True,3,10,-7,loss,1730857,985,1994489,2019
