PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/11/2023,away,16340,24400,Concordia (TX),9,True,3,6,-3,loss,2390011,1094,2466948,2023,3
4,0,4,0,0,0,0,0,0,0,03/11/2023,away,16340,1343,Saint Martin's,9,True,3,5,-2,loss,2424025,1094,2466948,2023,3
3,0,3,0,0,0,0,0,0,0,03/18/2023,away,16340,1297,Pacific Lutheran,9,True,1,2,-1,loss,2396341,1094,2466948,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,1297,Pacific Lutheran,9,True,14,7,7,win,2409460,1094,2466948,2023,3
2,0,2,0,0,0,0,0,0,0,03/19/2023,away,16340,1297,Pacific Lutheran,9,True,8,12,-4,loss,2396685,1094,2466948,2023,3
0,1,1,0,0,0,0,0,0,0,03/21/2023,home,16340,1446,Western Ore.,9,True,4,5,-1,loss,2396940,1094,2466948,2023,3
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,557,Puget Sound,9,True,6,5,1,win,2398065,1094,2466948,2023,3
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,557,Puget Sound,9,True,6,5,1,win,2409696,1094,2466948,2023,3
1,0,1,0,0,0,0,0,0,0,04/01/2023,away,16340,1454,Whitworth,9,True,13,18,-5,loss,2399151,1094,2466948,2023,3
2,0,2,0,0,0,0,0,0,0,04/01/2023,away,16340,1454,Whitworth,10,True,11,10,1,win,2410054,1094,2466948,2023,3
6,0,6,0,0,0,0,0,0,0,04/02/2023,away,16340,1454,Whitworth,13,True,5,1,4,win,2399540,1094,2466948,2023,3
2,0,2,0,0,0,0,0,0,0,04/04/2023,away,16340,2751,Pacific (OR),9,True,3,10,-7,loss,2391766,1094,2466948,2023,3
2,0,2,0,0,0,0,0,0,0,04/07/2023,home,16340,780,Whitman,9,True,5,7,-2,loss,2400478,1094,2466948,2023,3
6,0,6,0,0,0,0,0,0,0,04/07/2023,home,16340,780,Whitman,9,True,4,3,1,win,2409624,1094,2466948,2023,3
6,0,6,0,0,0,0,0,0,0,04/08/2023,home,16340,780,Whitman,9,True,12,8,4,win,2400784,1094,2466948,2023,3
3,1,4,0,0,0,0,0,0,0,04/15/2023,away,16340,22235,Lewis & Clark,9,True,4,5,-1,loss,2402108,1094,2466948,2023,3
2,0,2,0,0,0,0,0,0,0,04/16/2023,away,16340,22235,Lewis & Clark,9,True,2,5,-3,loss,2402510,1094,2466948,2023,3
