PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2,0,0,0,0,0,0,0,02/01/2019,neutral,14781,9012,Mo. Southern St.,9,True,5,7,-2,loss,1647038,8744,1985161,2019
3,0,3,0,0,0,0,0,0,0,02/02/2019,neutral,14781,1314,Pittsburg St.,9,True,7,4,3,win,1647101,8744,1985161,2019
6,0,6,0,0,0,0,0,0,0,02/03/2019,neutral,14781,1071,Emporia St.,9,True,15,5,10,win,1647203,8744,1985161,2019
4,0,4,0,0,0,0,0,0,0,02/09/2019,home,14781,30120,William Jewell,9,True,5,2,3,win,1704779,8744,1985161,2019
1,0,1,0,0,0,0,0,0,0,02/09/2019,home,14781,30120,William Jewell,9,True,3,6,-3,loss,1704812,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,02/10/2019,home,14781,30120,William Jewell,9,True,1,7,-6,loss,1647520,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,02/13/2019,away,14781,1009,Central Okla.,9,True,2,3,-1,loss,1647600,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,8965,East Central,9,True,1,0,1,win,1647733,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,8965,East Central,9,True,4,3,1,win,1647988,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,8965,East Central,9,True,8,4,4,win,1669066,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,1371,Southeastern Okla.,9,True,10,11,-1,loss,1709052,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,02/25/2019,away,14781,1371,Southeastern Okla.,9,True,1,6,-5,loss,1649127,8744,1985161,2019
1,0,1,0,0,0,0,0,0,0,02/25/2019,away,14781,1371,Southeastern Okla.,9,True,5,3,2,win,1665895,8744,1985161,2019
2,0,2,0,0,0,0,0,0,0,03/01/2019,home,14781,8411,Ark.-Monticello,9,True,4,8,-4,loss,1715658,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,8411,Ark.-Monticello,9,True,1,6,-5,loss,1715702,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,8411,Ark.-Monticello,9,True,6,1,5,win,1715855,8744,1985161,2019
4,1,6,1,0,0,0,0,0,0,03/05/2019,away,14781,0,Science & Arts Okla.,10,True,9,6,3,win,1651003,8744,1985161,2019
1,0,1,0,0,0,0,0,0,0,03/10/2019,away,14781,1376,Southern Ark.,9,True,7,4,3,win,1651638,8744,1985161,2019
2,0,2,0,0,0,0,0,0,0,03/10/2019,away,14781,1376,Southern Ark.,9,True,5,6,-1,loss,1667525,8744,1985161,2019
3,0,3,0,0,0,0,0,0,0,03/11/2019,away,14781,1376,Southern Ark.,9,True,14,6,8,win,1651299,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,1289,Ouachita Baptist,9,True,1,6,-5,loss,1653066,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,1289,Ouachita Baptist,9,True,10,9,1,win,1653484,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,1289,Ouachita Baptist,9,True,5,7,-2,loss,1667086,8744,1985161,2019
0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,30202,Okla. Baptist,9,True,13,14,-1,loss,1649604,8744,1985161,2019
