PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,339,Kutztown,9,True,4,14,-10,loss,5249356,143,2514234,2024,2
1,0,1,0,0,0,0,0,0,0,02/25/2024,neutral,16580,8366,Goldey-Beacom,9,True,1,9,-8,loss,4527285,143,2514234,2024,2
3,0,3,0,0,0,0,0,0,0,02/25/2024,neutral,16580,8366,Goldey-Beacom,9,True,0,9,-9,loss,5249376,143,2514234,2024,2
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,2746,Lake Erie,8,True,3,5,-2,loss,4543623,143,2514234,2024,2
1,0,1,0,0,0,0,0,0,0,03/03/2024,home,16580,2746,Lake Erie,9,True,5,4,1,win,4528719,143,2514234,2024,2
1,0,1,0,0,0,0,0,0,0,03/08/2024,neutral,16580,1098,Glenville St.,9,True,11,0,11,win,4529350,143,2514234,2024,2
3,0,3,0,0,0,0,0,0,0,03/22/2024,away,16580,106,California (PA),9,True,3,5,-2,loss,4532354,143,2514234,2024,2
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,106,California (PA),9,True,1,9,-8,loss,4542748,143,2514234,2024,2
1,0,1,0,0,0,0,0,0,0,03/25/2024,home,16580,106,California (PA),9,True,0,2,-2,loss,4532889,143,2514234,2024,2
1,0,1,0,0,0,0,0,0,0,03/28/2024,home,16580,307,Indiana (PA),9,True,5,3,2,win,4543741,143,2514234,2024,2
2,0,2,0,0,0,0,0,0,0,03/29/2024,away,16580,307,Indiana (PA),9,True,8,9,-1,loss,4544182,143,2514234,2024,2
3,0,3,0,0,0,0,0,0,0,04/06/2024,away,16580,408,Mercyhurst,9,True,0,2,-2,loss,4543432,143,2514234,2024,2
1,0,1,0,0,0,0,0,0,0,04/07/2024,home,16580,408,Mercyhurst,9,True,0,5,-5,loss,4535775,143,2514234,2024,2
2,0,2,0,0,0,0,0,0,0,04/09/2024,home,16580,65,Bloomsburg,9,True,6,10,-4,loss,4534836,143,2514234,2024,2
3,0,3,0,0,0,0,0,0,0,04/13/2024,away,16580,546,Pitt.-Johnstown,9,True,9,8,1,win,4545929,143,2514234,2024,2
2,0,2,0,0,0,0,0,0,0,04/19/2024,away,16580,30063,Seton Hill,9,True,1,7,-6,loss,4538242,143,2514234,2024,2
2,1,3,0,0,0,0,0,0,0,04/20/2024,home,16580,30063,Seton Hill,9,True,5,10,-5,loss,4546154,143,2514234,2024,2
4,0,4,0,0,0,0,0,0,0,04/24/2024,away,16580,331,Kent St.,9,True,10,5,5,win,5284538,143,2514234,2024,2
2,0,2,0,0,0,0,0,0,0,04/26/2024,home,16580,246,Gannon,8,True,7,6,1,win,4539695,143,2514234,2024,2
3,0,3,0,0,0,0,0,0,0,04/26/2024,home,16580,246,Gannon,9,True,1,3,-2,loss,4546243,143,2514234,2024,2
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,246,Gannon,9,True,5,1,4,win,4545849,143,2514234,2024,2
1,0,1,0,0,0,0,0,0,0,05/02/2024,home,16580,643,Slippery Rock,9,True,4,3,1,win,4545620,143,2514234,2024,2
1,0,1,0,0,0,0,0,0,0,05/03/2024,away,16580,643,Slippery Rock,9,True,1,3,-2,loss,4545897,143,2514234,2024,2
