PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/05/2023,away,16340,1116,Harding,9,True,3,7,-4,loss,2412159,181,2818916,2023,2
10,2,12,0,0,1,0,0,0,0,02/05/2023,away,16340,1116,Harding,9,True,1,2,-1,loss,2412183,181,2818916,2023,2
11,2,13,0,0,1,1,0,0,0,02/07/2023,away,16340,358,West Ala.,9,True,7,5,2,win,2389877,181,2818916,2023,2
5,0,5,0,0,0,0,0,0,0,02/10/2023,home,16340,9012,Mo. Southern St.,9,True,12,6,6,win,2389936,181,2818916,2023,2
4,0,4,0,0,0,0,0,0,0,02/18/2023,away,16340,208,Eckerd,10,True,1,2,-1,loss,2390703,181,2818916,2023,2
10,2,13,1,0,1,0,1,0,0,02/28/2023,away,16340,1123,Henderson St.,10,True,7,8,-1,loss,2392400,181,2818916,2023,2
5,0,5,0,0,1,1,0,0,0,03/04/2023,away,16340,11740,West Florida,9,True,1,3,-2,loss,2393202,181,2818916,2023,2
8,1,9,0,0,0,7,1,0,0,03/18/2023,home,16340,30153,Union (TN),9,True,0,6,-6,loss,2409064,181,2818916,2023,2
5,0,5,0,0,0,0,0,0,0,04/01/2023,home,16340,10,Alabama Huntsville,8,True,4,9,-5,loss,2409292,181,2818916,2023,2
0,0,0,0,0,0,1,0,0,0,04/18/2023,neutral,16340,347,Lane,9,True,9,3,6,win,2402957,181,2818916,2023,2
