PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/03/2023,away,16340,142,Claremont-M-S,9,True,2,9,-7,loss,2389674,1094,2311988,2023,3
3,0,3,0,0,0,0,0,0,0,02/04/2023,away,16340,142,Claremont-M-S,9,True,10,11,-1,loss,2389770,1094,2311988,2023,3
5,0,5,0,0,0,0,0,0,0,02/05/2023,away,16340,134,Chapman,9,True,4,1,3,win,2389849,1094,2311988,2023,3
3,0,3,0,0,0,0,0,0,0,02/10/2023,home,16340,271,Hardin-Simmons,9,True,4,3,1,win,2389969,1094,2311988,2023,3
4,0,4,0,0,0,0,0,0,0,02/11/2023,neutral,16340,1400,Texas Lutheran,9,True,7,3,4,win,2390114,1094,2311988,2023,3
2,0,2,0,0,0,0,0,0,0,02/12/2023,away,16340,24400,Concordia (TX),9,True,12,6,6,win,2390125,1094,2311988,2023,3
2,0,2,0,0,0,0,0,0,0,02/18/2023,home,16340,1179,Linfield,10,True,3,12,-9,loss,2390617,1094,2311988,2023,3
3,0,3,0,0,0,0,0,0,0,02/19/2023,home,16340,1179,Linfield,9,True,5,7,-2,loss,2390944,1094,2311988,2023,3
3,0,3,0,0,0,0,0,0,0,03/08/2023,away,16340,2751,Pacific (OR),9,True,4,13,-9,loss,2423691,1094,2311988,2023,3
2,0,2,0,0,0,0,0,0,0,03/11/2023,away,16340,1343,Saint Martin's,9,True,5,1,4,win,2394763,1094,2311988,2023,3
2,0,2,0,0,0,0,0,0,0,03/12/2023,away,16340,1343,Saint Martin's,9,True,14,1,13,win,2407787,1094,2311988,2023,3
7,0,7,0,0,0,0,0,0,0,03/18/2023,away,16340,1297,Pacific Lutheran,9,True,1,2,-1,loss,2396341,1094,2311988,2023,3
2,0,2,0,0,0,0,0,0,0,03/19/2023,away,16340,1297,Pacific Lutheran,9,True,8,12,-4,loss,2396685,1094,2311988,2023,3
3,0,3,0,0,0,0,0,0,0,03/25/2023,home,16340,557,Puget Sound,9,True,4,8,-4,loss,2397683,1094,2311988,2023,3
4,0,4,0,0,0,0,0,0,0,03/26/2023,home,16340,557,Puget Sound,9,True,6,5,1,win,2398065,1094,2311988,2023,3
5,0,5,0,0,0,0,0,0,0,03/26/2023,home,16340,557,Puget Sound,9,True,6,5,1,win,2409696,1094,2311988,2023,3
3,0,3,0,0,0,0,0,0,0,03/29/2023,away,16340,2751,Pacific (OR),9,True,6,2,4,win,2398632,1094,2311988,2023,3
5,0,5,0,0,0,0,0,0,0,04/01/2023,away,16340,1454,Whitworth,9,True,13,18,-5,loss,2399151,1094,2311988,2023,3
1,0,1,0,0,0,0,0,0,0,04/04/2023,away,16340,2751,Pacific (OR),9,True,3,10,-7,loss,2391766,1094,2311988,2023,3
3,0,3,0,0,0,0,0,0,0,04/07/2023,home,16340,780,Whitman,9,True,5,7,-2,loss,2400478,1094,2311988,2023,3
3,0,3,0,0,0,0,0,0,0,04/07/2023,home,16340,780,Whitman,9,True,4,3,1,win,2409624,1094,2311988,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,home,16340,780,Whitman,9,True,12,8,4,win,2400784,1094,2311988,2023,3
1,0,2,1,0,0,0,0,0,0,04/15/2023,away,16340,22235,Lewis & Clark,9,True,4,5,-1,loss,2402108,1094,2311988,2023,3
2,0,2,0,0,0,0,0,0,0,04/16/2023,away,16340,22235,Lewis & Clark,9,True,2,5,-3,loss,2402510,1094,2311988,2023,3
