PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/24/2024,away,16580,30259,USC Beaufort,9,True,8,6,2,win,4527155,10870,2677800,2024,2
4,0,4,0,0,0,0,0,0,0,02/25/2024,away,16580,30259,USC Beaufort,9,True,5,3,2,win,4527400,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,03/08/2024,home,16580,243,Frostburg St.,9,True,5,10,-5,loss,4529826,10870,2677800,2024,2
1,0,2,1,0,0,0,0,0,0,03/08/2024,home,16580,243,Frostburg St.,9,True,7,10,-3,loss,4544136,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,03/15/2024,away,16580,197,East Stroudsburg,9,True,4,6,-2,loss,4530890,10870,2677800,2024,2
4,0,4,0,0,0,0,0,0,0,03/15/2024,away,16580,197,East Stroudsburg,9,True,0,6,-6,loss,4542829,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,197,East Stroudsburg,9,True,4,7,-3,loss,4531421,10870,2677800,2024,2
0,1,1,0,0,0,0,0,0,0,03/16/2024,home,16580,197,East Stroudsburg,9,True,8,10,-2,loss,4544814,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,03/26/2024,away,16580,384,Mansfield,9,True,5,1,4,win,4543064,10870,2677800,2024,2
2,0,2,0,0,0,0,0,0,0,03/29/2024,away,16580,638,Shippensburg,9,True,2,4,-2,loss,4534007,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,638,Shippensburg,9,True,9,11,-2,loss,4544483,10870,2677800,2024,2
2,0,2,0,0,0,0,0,0,0,03/30/2024,home,16580,638,Shippensburg,9,True,13,4,9,win,4534538,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,03/30/2024,home,16580,638,Shippensburg,9,True,4,1,3,win,4543732,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,65,Bloomsburg,9,True,4,1,3,win,5281493,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,04/08/2024,home,16580,65,Bloomsburg,9,True,4,3,1,win,5281686,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,04/08/2024,home,16580,65,Bloomsburg,9,True,3,14,-11,loss,5281721,10870,2677800,2024,2
2,0,2,0,0,0,0,0,0,0,04/13/2024,away,16580,339,Kutztown,9,True,8,2,6,win,4545959,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,04/14/2024,home,16580,339,Kutztown,9,True,9,8,1,win,5282666,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,04/19/2024,home,16580,765,West Chester,9,True,2,5,-3,loss,4538240,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,04/19/2024,home,16580,765,West Chester,9,True,3,12,-9,loss,4546379,10870,2677800,2024,2
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,765,West Chester,9,True,9,7,2,win,4538694,10870,2677800,2024,2
