PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/09/2018,neutral,12973,271,Hardin-Simmons,9,True,0,9,-9,loss,84988,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,02/10/2018,neutral,12973,1400,Texas Lutheran,9,True,3,9,-6,loss,85059,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,02/11/2018,neutral,12973,785,Willamette,9,True,2,8,-6,loss,85107,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,02/13/2018,away,12973,23008,Ozarks (AR),14,True,11,10,1,win,85150,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,23121,Texas-Dallas,10,True,2,3,-1,loss,85498,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,755,WashU,10,True,3,2,1,win,85815,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,02/19/2018,home,12973,424,Millikin,10,True,8,17,-9,loss,86042,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,23008,Ozarks (AR),9,True,6,7,-1,loss,87350,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,28593,Birmingham-So.,9,True,2,6,-4,loss,87968,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,28593,Birmingham-So.,9,True,5,4,1,win,88062,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,28593,Birmingham-So.,9,True,15,3,12,win,88410,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/06/2018,home,12973,1116,Harding,9,True,8,9,-1,loss,89041,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,426,Millsaps,9,True,2,8,-6,loss,89649,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,426,Millsaps,9,True,9,10,-1,loss,89690,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,426,Millsaps,10,True,3,10,-7,loss,90135,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,264,Grinnell,9,True,5,0,5,win,91941,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,264,Grinnell,9,True,5,3,2,win,91965,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,264,Grinnell,9,True,14,0,14,win,92226,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,264,Grinnell,9,True,5,7,-2,loss,92265,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,1116,Harding,10,True,9,10,-1,loss,92536,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,973,Berry,14,True,10,11,-1,loss,93067,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,973,Berry,9,True,0,1,-1,loss,93108,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,973,Berry,9,True,6,16,-10,loss,93462,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/26/2018,home,12973,23008,Ozarks (AR),9,True,3,0,3,win,94016,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,652,Sewanee,9,True,1,3,-2,loss,94648,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,652,Sewanee,9,True,2,3,-1,loss,95250,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,652,Sewanee,9,True,8,3,5,win,95399,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,1062,East Tex. Baptist,9,True,6,4,2,win,96005,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,1062,East Tex. Baptist,9,True,5,9,-4,loss,96023,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,2713,Oglethorpe,9,True,4,5,-1,loss,96821,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,2713,Oglethorpe,9,True,1,4,-3,loss,97186,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,2713,Oglethorpe,9,True,9,4,5,win,97276,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,23008,Ozarks (AR),9,True,6,5,1,win,97600,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,573,Rhodes,9,True,2,9,-7,loss,99013,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,573,Rhodes,9,True,7,9,-2,loss,99284,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,573,Rhodes,9,True,5,12,-7,loss,99362,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,0,Lyon,9,True,9,22,-13,loss,99495,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,04/19/2018,away,12973,973,Berry,9,True,4,9,-5,loss,99895,1124,1751047,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,neutral,12973,426,Millsaps,9,True,5,6,-1,loss,100206,1124,1751047,2018
