PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,1014,Col. of Charleston,9,True,0,1,-1,loss,2016344,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,1014,Col. of Charleston,9,True,4,3,1,win,2016205,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,1014,Col. of Charleston,9,True,2,14,-12,loss,2016468,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,02/24/2021,away,15580,355,Liberty,9,True,2,16,-14,loss,2016541,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,27,App State,9,True,2,6,-4,loss,2052196,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,27,App State,9,True,6,7,-1,loss,2052331,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,27,App State,9,True,11,3,8,win,2026932,488,2488913,2021
0,0,0,0,0,0,1,0,0,0,03/02/2021,away,15580,27,App State,9,True,7,14,-7,loss,2026935,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,141,The Citadel,11,True,7,6,1,win,2017145,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,141,The Citadel,9,True,6,7,-1,loss,2017271,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,141,The Citadel,9,True,12,1,11,win,2017495,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,home,15580,459,UNC Greensboro,9,True,0,23,-23,loss,2029403,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,1068,Elon,9,True,8,7,1,win,2029417,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,1068,Elon,9,True,4,10,-6,loss,2029420,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,1068,Elon,9,True,9,10,-1,loss,2029424,488,2488913,2021
2,0,2,0,0,0,1,0,0,0,03/16/2021,away,15580,27,App State,9,True,5,14,-9,loss,2026941,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,489,N.C. Central,9,True,2,6,-4,loss,2029438,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,489,N.C. Central,9,True,4,6,-2,loss,2029440,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,489,N.C. Central,9,True,8,2,6,win,2029437,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,489,N.C. Central,9,True,3,2,1,win,2029441,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,228,Florida A&M,9,True,1,4,-3,loss,2019171,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,228,Florida A&M,9,True,4,6,-2,loss,2041623,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,228,Florida A&M,9,True,3,4,-1,loss,2019386,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,228,Florida A&M,9,True,7,12,-5,loss,2019544,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,51,Baylor,9,True,0,6,-6,loss,2019720,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,51,Baylor,9,True,0,5,-5,loss,2019902,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,51,Baylor,9,True,1,7,-6,loss,2025012,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,51,Baylor,9,True,3,7,-4,loss,2020036,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,489,N.C. Central,9,True,1,4,-3,loss,2029447,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,489,N.C. Central,9,True,13,6,7,win,2069630,488,2488913,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,489,N.C. Central,9,True,6,12,-6,loss,2029453,488,2488913,2021
