PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,2,1,0,0,0,0,0,0,02/19/2017,home,12560,0,Penn St.-Brandywine,9,True,10,9,1,win,206558,88,1889886,2017
6,6,0,0,0,0,0,0,0,0,02/19/2017,home,12560,0,Penn St.-Brandywine,9,True,5,3,2,win,206572,88,1889886,2017
0,0,0,0,0,0,0,0,0,0,02/27/2017,neutral,12560,30032,Finlandia,9,True,7,1,6,win,207968,88,1889886,2017
1,2,0,1,0,0,0,0,0,0,02/27/2017,neutral,12560,30032,Finlandia,9,True,5,8,-3,loss,207974,88,1889886,2017
1,2,0,1,0,0,0,0,0,0,02/28/2017,neutral,12560,1115,Hanover,9,True,2,11,-9,loss,208091,88,1889886,2017
2,2,0,0,0,0,0,0,1,0,03/01/2017,neutral,12560,30065,NVU-Lyndon,9,True,5,4,1,win,208174,88,1889886,2017
0,2,2,0,0,0,0,0,0,0,03/01/2017,neutral,12560,30065,NVU-Lyndon,9,True,5,6,-1,loss,208177,88,1889886,2017
6,7,0,1,0,0,0,0,0,0,03/03/2017,neutral,12560,1434,Waynesburg,9,True,7,8,-1,loss,208421,88,1889886,2017
2,5,2,1,0,0,0,0,1,0,03/08/2017,home,12560,8968,Eastern,9,True,12,6,6,win,209815,88,1889886,2017
0,1,1,0,0,0,0,0,0,0,03/21/2017,home,12560,30166,Valley Forge,9,True,17,7,10,win,213083,88,1889886,2017
0,2,1,1,0,0,0,0,1,0,03/24/2017,away,12560,30047,Keystone,9,True,3,4,-1,loss,213422,88,1889886,2017
0,2,2,0,0,0,0,0,0,0,03/25/2017,home,12560,30047,Keystone,9,True,3,2,1,win,213990,88,1889886,2017
2,4,1,1,0,0,0,0,0,0,03/25/2017,home,12560,30047,Keystone,9,True,3,13,-10,loss,214140,88,1889886,2017
3,4,1,0,0,0,0,0,0,0,04/02/2017,away,12560,303,Immaculata,9,True,1,6,-5,loss,216334,88,1889886,2017
1,4,2,1,0,0,0,0,0,0,04/02/2017,away,12560,303,Immaculata,9,True,3,6,-3,loss,216406,88,1889886,2017
0,1,0,1,0,0,0,0,0,0,04/03/2017,home,12560,303,Immaculata,9,True,3,6,-3,loss,216571,88,1889886,2017
0,1,1,0,0,0,0,0,0,0,04/09/2017,away,12560,12884,Centenary (NJ),9,True,7,4,3,win,218395,88,1889886,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,12884,Centenary (NJ),9,True,7,3,4,win,218420,88,1889886,2017
0,1,1,0,0,0,0,0,1,0,04/10/2017,home,12560,12884,Centenary (NJ),9,True,4,9,-5,loss,218532,88,1889886,2017
0,2,2,0,0,0,0,0,0,0,04/15/2017,away,12560,1254,Neumann,9,True,2,8,-6,loss,219986,88,1889886,2017
1,6,5,0,0,0,0,0,0,0,04/15/2017,away,12560,1254,Neumann,9,True,2,8,-6,loss,220141,88,1889886,2017
2,6,3,1,0,0,0,0,1,0,04/18/2017,home,12560,1254,Neumann,9,True,1,18,-17,loss,220721,88,1889886,2017
1,2,0,1,0,0,0,0,0,0,04/21/2017,away,12560,12399,Gwynedd Mercy,9,True,2,6,-4,loss,221140,88,1889886,2017
1,1,0,0,0,0,0,0,0,0,04/22/2017,home,12560,12399,Gwynedd Mercy,9,True,2,7,-5,loss,221673,88,1889886,2017
0,1,1,0,0,0,0,0,0,0,04/22/2017,home,12560,12399,Gwynedd Mercy,9,True,9,10,-1,loss,221853,88,1889886,2017
0,1,1,0,0,0,0,0,0,0,04/26/2017,away,12560,8968,Eastern,9,True,3,8,-5,loss,222920,88,1889886,2017
3,3,0,0,0,0,0,0,0,0,04/28/2017,away,12560,397,Marywood,9,True,5,13,-8,loss,223144,88,1889886,2017
1,4,2,1,0,0,0,0,1,0,04/29/2017,home,12560,397,Marywood,9,True,7,17,-10,loss,223718,88,1889886,2017
1,6,5,0,0,0,0,0,0,0,04/29/2017,home,12560,397,Marywood,9,True,1,3,-2,loss,223890,88,1889886,2017
3,5,1,1,0,0,0,0,1,0,05/04/2017,away,12560,1305,Cairn,9,True,12,8,4,win,224705,88,1889886,2017
1,3,2,0,0,0,0,0,0,0,05/06/2017,home,12560,1305,Cairn,9,True,2,10,-8,loss,225157,88,1889886,2017
1,4,3,0,0,0,0,0,0,0,05/06/2017,home,12560,1305,Cairn,9,True,1,14,-13,loss,225260,88,1889886,2017
