PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,0,Dallas Christian,9,True,1,4,-3,loss,2167605,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,02/12/2022,away,15860,0,Dallas Christian,9,True,9,13,-4,loss,2184905,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,02/15/2022,home,15860,8490,LeTourneau,9,True,4,18,-14,loss,2167791,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,0,Texas Wesleyan,9,True,9,24,-15,loss,2169314,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,0,Texas Wesleyan,9,True,3,11,-8,loss,2188995,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,neutral,15860,2741,Howard Payne,9,True,4,7,-3,loss,2169930,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,64,Blackburn,9,True,10,6,4,win,2170973,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,64,Blackburn,9,True,17,5,12,win,2188192,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,64,Blackburn,9,True,18,9,9,win,2170762,953,2690515,2022
2,0,2,0,0,0,0,0,0,0,03/07/2022,home,15860,218,Eureka,9,True,8,19,-11,loss,2171174,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,117,Capital,9,True,18,8,10,win,2171529,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,1203,Mary Hardin-Baylor,9,True,0,13,-13,loss,2172081,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,1203,Mary Hardin-Baylor,9,True,0,7,-7,loss,2188276,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,1203,Mary Hardin-Baylor,9,True,7,19,-12,loss,2171848,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,1044,Dallas,9,True,5,15,-10,loss,2173578,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,1044,Dallas,9,True,3,8,-5,loss,2188440,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,1044,Dallas,9,True,9,4,5,win,2174048,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,2810,St. Thomas (TX),9,True,6,8,-2,loss,2174827,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,2810,St. Thomas (TX),9,True,9,14,-5,loss,2175157,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,2810,St. Thomas (TX),9,True,11,21,-10,loss,2187733,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,0,Dallas Christian,9,True,20,3,17,win,2265293,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,8746,Southwestern (TX),9,True,5,10,-5,loss,2176259,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,8746,Southwestern (TX),9,True,7,1,6,win,2176630,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,8746,Southwestern (TX),11,True,5,8,-3,loss,2186027,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,1400,Texas Lutheran,9,True,5,8,-3,loss,2177807,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,1400,Texas Lutheran,9,True,1,12,-11,loss,2177986,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,1400,Texas Lutheran,9,True,3,11,-8,loss,2186069,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/14/2022,away,15860,125,Centenary (LA),9,True,0,10,-10,loss,2179132,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,125,Centenary (LA),9,True,6,7,-1,loss,2179297,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,125,Centenary (LA),9,True,1,5,-4,loss,2187087,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,1355,Schreiner,9,True,4,9,-5,loss,2180553,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,1355,Schreiner,9,True,6,7,-1,loss,2180982,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,1355,Schreiner,9,True,10,8,2,win,2186361,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,715,Trinity (TX),9,True,1,5,-4,loss,2182181,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,715,Trinity (TX),9,True,5,21,-16,loss,2182469,953,2690515,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,715,Trinity (TX),9,True,3,19,-16,loss,2187141,953,2690515,2022
