PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,0,11,0,0,0,1,0,0,0,02/17/2023,neutral,16340,661,Southern Ind.,9,True,5,11,-6,loss,2390366,771,2307854,2023,1
10,2,12,0,0,0,1,1,0,0,02/18/2023,neutral,16340,661,Southern Ind.,9,True,5,2,3,win,2390676,771,2307854,2023,1
8,0,8,0,0,0,0,0,0,0,02/18/2023,neutral,16340,661,Southern Ind.,9,True,0,6,-6,loss,2407999,771,2307854,2023,1
10,2,12,0,0,0,1,1,0,0,02/19/2023,neutral,16340,661,Southern Ind.,9,True,4,5,-1,loss,2390909,771,2307854,2023,1
3,0,3,0,0,0,1,0,0,0,02/24/2023,away,16340,700,Texas Tech,9,True,3,11,-8,loss,2391404,771,2307854,2023,1
4,0,5,1,0,0,0,0,0,0,02/25/2023,away,16340,700,Texas Tech,9,True,5,6,-1,loss,2408460,771,2307854,2023,1
9,0,9,0,0,0,1,0,0,0,02/26/2023,away,16340,700,Texas Tech,9,True,8,14,-6,loss,2392215,771,2307854,2023,1
12,0,13,1,0,0,0,0,0,0,04/07/2023,home,16340,649,South Dakota St.,10,True,3,6,-3,loss,2400587,771,2307854,2023,1
9,1,10,0,0,0,0,0,0,0,04/08/2023,home,16340,649,South Dakota St.,9,True,14,4,10,win,2401029,771,2307854,2023,1
10,0,12,2,0,0,0,0,0,0,04/09/2023,home,16340,649,South Dakota St.,9,True,6,8,-2,loss,2401206,771,2307854,2023,1
5,0,5,0,0,0,6,0,0,0,04/12/2023,away,16340,201,Eastern Ill.,9,True,0,14,-14,loss,2401609,771,2307854,2023,1
7,1,8,0,0,0,0,1,0,0,04/14/2023,away,16340,416,Michigan St.,9,True,9,10,-1,loss,2402023,771,2307854,2023,1
6,1,7,0,0,0,0,1,0,0,04/15/2023,away,16340,416,Michigan St.,9,True,1,11,-10,loss,2402773,771,2307854,2023,1
6,1,7,0,0,1,4,1,0,0,04/15/2023,away,16340,416,Michigan St.,9,True,2,12,-10,loss,2402462,771,2307854,2023,1
4,0,5,1,0,1,0,0,0,0,04/18/2023,home,16340,660,SIUE,9,True,1,11,-10,loss,2402901,771,2307854,2023,1
5,3,8,0,0,0,1,2,0,0,04/21/2023,home,16340,502,Northern Colo.,9,True,2,4,-2,loss,2403354,771,2307854,2023,1
10,1,11,0,0,1,0,0,0,0,04/22/2023,home,16340,502,Northern Colo.,9,True,5,4,1,win,2403809,771,2307854,2023,1
11,0,11,0,0,0,0,0,0,0,04/23/2023,home,16340,502,Northern Colo.,9,True,4,8,-4,loss,2404201,771,2307854,2023,1
6,0,7,1,0,1,4,0,0,0,04/25/2023,away,16340,609,Saint Louis,9,True,5,8,-3,loss,2404396,771,2307854,2023,1
3,1,4,0,0,0,6,1,0,0,04/28/2023,away,16340,493,North Dakota St.,9,True,0,10,-10,loss,2405017,771,2307854,2023,1
2,0,2,0,0,0,2,0,0,0,04/29/2023,away,16340,493,North Dakota St.,9,True,3,13,-10,loss,2405379,771,2307854,2023,1
6,1,7,0,0,0,1,1,0,0,04/30/2023,away,16340,493,North Dakota St.,9,True,3,21,-18,loss,2405657,771,2307854,2023,1
8,2,10,0,0,0,2,2,0,0,05/02/2023,home,16340,30136,Lindenwood,9,True,17,10,7,win,2405820,771,2307854,2023,1
6,0,6,0,0,0,0,0,0,0,05/05/2023,away,16340,464,Omaha,9,True,5,2,3,win,2406229,771,2307854,2023,1
5,0,5,0,0,0,0,0,0,0,05/06/2023,away,16340,464,Omaha,9,True,8,11,-3,loss,2406501,771,2307854,2023,1
5,1,6,0,0,0,1,1,0,0,05/07/2023,away,16340,464,Omaha,9,True,2,3,-1,loss,2406645,771,2307854,2023,1
1,1,2,0,0,0,0,1,0,0,05/09/2023,home,16340,620,St. Thomas (MN),9,True,5,2,3,win,2434585,771,2307854,2023,1
6,1,7,0,0,0,1,0,0,0,05/09/2023,home,16340,620,St. Thomas (MN),9,True,8,2,6,win,2434590,771,2307854,2023,1
5,0,5,0,0,0,1,0,0,0,05/12/2023,home,16340,620,St. Thomas (MN),9,True,7,4,3,win,2434871,771,2307854,2023,1
5,0,5,0,0,0,2,0,0,0,05/12/2023,away,16340,620,St. Thomas (MN),9,True,7,9,-2,loss,2406883,771,2307854,2023,1
8,0,8,0,0,0,0,0,0,0,05/13/2023,away,16340,620,St. Thomas (MN),9,True,13,3,10,win,2407031,771,2307854,2023,1
0,0,2,2,0,0,2,0,0,0,05/14/2023,away,16340,620,St. Thomas (MN),9,True,5,4,1,win,2407212,771,2307854,2023,1
3,2,5,0,0,0,2,1,0,0,05/16/2023,home,16340,201,Eastern Ill.,9,True,3,9,-6,loss,2407289,771,2307854,2023,1
