PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/04/2023,neutral,16340,2755,Southwest Baptist,9,True,15,5,10,win,2389817,598,2675438,2023,2
1,0,1,0,0,0,0,0,0,0,03/09/2023,away,16340,24639,Nova Southeastern,9,True,2,9,-7,loss,2394113,598,2675438,2023,2
1,0,1,0,0,0,0,0,0,0,03/11/2023,away,16340,24639,Nova Southeastern,10,True,5,6,-1,loss,2394521,598,2675438,2023,2
3,0,3,0,0,0,0,0,0,0,03/14/2023,neutral,16340,56,Bentley,9,True,11,4,7,win,2395392,598,2675438,2023,2
4,0,4,0,0,0,0,0,0,0,04/13/2023,away,16340,27854,Minn.-Crookston,9,True,3,5,-2,loss,2409205,598,2675438,2023,2
1,0,1,0,0,0,0,0,0,0,04/17/2023,away,16340,30128,Sioux Falls,9,True,19,9,10,win,2429506,598,2675438,2023,2
4,0,4,0,0,0,0,0,0,0,04/17/2023,away,16340,30128,Sioux Falls,9,True,12,4,8,win,2410413,598,2675438,2023,2
1,0,1,0,0,0,0,0,0,0,04/30/2023,away,16340,427,Minn. Duluth,9,True,8,4,4,win,2405613,598,2675438,2023,2
3,0,3,0,0,0,0,0,0,0,05/05/2023,home,16340,1433,Wayne St. (NE),9,True,5,11,-6,loss,2411371,598,2675438,2023,2
2,0,2,0,0,0,0,0,0,0,05/10/2023,neutral,16340,8736,Southwest Minn. St.,9,True,10,3,7,win,2434066,598,2675438,2023,2
1,0,1,0,0,0,0,0,0,0,05/11/2023,away,16340,41,Augustana (SD),9,True,10,1,9,win,2434668,598,2675438,2023,2
2,0,2,0,0,0,0,0,0,0,05/13/2023,neutral,16340,383,Minnesota St.,9,True,7,3,4,win,2435018,598,2675438,2023,2
1,0,1,0,0,0,0,0,0,0,05/14/2023,neutral,16340,383,Minnesota St.,9,True,13,7,6,win,2435125,598,2675438,2023,2
