PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,0,0,0,0,0,02/17/2024,home,16580,702,UT Arlington,9,True,7,2,5,win,4525796,706,2953378,2024,1
8,1,9,0,0,0,0,0,0,0,02/17/2024,home,16580,702,UT Arlington,9,True,2,1,1,win,4544933,706,2953378,2024,1
1,0,2,1,0,0,0,0,0,0,02/18/2024,home,16580,702,UT Arlington,9,True,4,5,-1,loss,4526056,706,2953378,2024,1
7,0,8,1,0,0,0,0,0,0,02/20/2024,away,16580,1395,Tarleton St.,9,True,10,14,-4,loss,4526310,706,2953378,2024,1
9,1,10,0,0,0,3,0,0,0,02/24/2024,neutral,16580,169,Creighton,9,True,1,4,-3,loss,4526943,706,2953378,2024,1
7,0,7,0,0,0,1,0,0,0,02/25/2024,neutral,16580,346,Lamar University,9,True,3,5,-2,loss,4527306,706,2953378,2024,1
11,0,11,0,0,1,1,0,0,0,03/01/2024,home,16580,1104,Grand Canyon,9,True,12,0,12,win,4527972,706,2953378,2024,1
5,1,6,0,0,0,2,0,0,0,03/02/2024,home,16580,1104,Grand Canyon,9,True,7,9,-2,loss,4528301,706,2953378,2024,1
8,2,10,0,0,0,0,0,0,0,03/06/2024,home,16580,1395,Tarleton St.,9,True,21,4,17,win,4528839,706,2953378,2024,1
5,1,6,0,0,1,1,1,0,0,03/08/2024,away,16580,26172,A&M-Corpus Christi,9,True,2,4,-2,loss,4529283,706,2953378,2024,1
11,2,13,0,0,0,0,0,0,0,03/12/2024,home,16580,2,Abilene Christian,9,True,3,4,-1,loss,4530329,706,2953378,2024,1
2,0,2,0,0,1,0,0,0,0,03/16/2024,home,16580,509,Northwestern,9,True,4,10,-6,loss,4492547,706,2953378,2024,1
3,0,3,0,0,0,0,0,0,0,03/19/2024,away,16580,670,Texas St.,9,True,13,14,-1,loss,4532030,706,2953378,2024,1
6,1,7,0,0,0,0,0,0,0,03/22/2024,home,16580,196,East Carolina,9,True,4,2,2,win,4532260,706,2953378,2024,1
7,3,10,0,0,0,0,2,0,0,03/24/2024,home,16580,196,East Carolina,9,True,6,5,1,win,4532992,706,2953378,2024,1
7,1,9,1,0,0,0,0,0,0,03/29/2024,away,16580,718,Tulane,9,True,11,7,4,win,4533857,706,2953378,2024,1
6,0,6,0,0,0,2,0,0,0,03/30/2024,away,16580,718,Tulane,9,True,12,6,6,win,4534193,706,2953378,2024,1
8,0,8,0,0,0,0,0,0,0,04/02/2024,away,16580,2743,UIW,9,True,7,4,3,win,4534739,706,2953378,2024,1
9,0,9,0,0,0,0,0,0,0,04/07/2024,home,16580,458,Charlotte,9,True,13,1,12,win,4535879,706,2953378,2024,1
7,0,7,0,0,0,0,0,0,0,04/09/2024,away,16580,697,Texas A&M,9,True,5,6,-1,loss,4536150,706,2953378,2024,1
3,0,4,1,0,0,1,0,0,0,04/12/2024,away,16580,404,Memphis,9,True,9,6,3,win,4536627,706,2953378,2024,1
6,1,8,1,0,0,1,0,0,0,04/13/2024,away,16580,404,Memphis,9,True,5,12,-7,loss,4536925,706,2953378,2024,1
7,1,9,1,0,0,1,0,0,0,04/20/2024,home,16580,9,UAB,9,True,7,5,2,win,4538421,706,2953378,2024,1
3,0,3,0,0,0,0,0,0,0,04/26/2024,away,16580,574,Rice,10,True,8,9,-1,loss,4539599,706,2953378,2024,1
7,0,7,0,0,0,0,0,0,0,04/28/2024,away,16580,574,Rice,9,True,4,2,2,win,4540341,706,2953378,2024,1
7,1,8,0,0,0,0,1,0,0,04/30/2024,home,16580,670,Texas St.,9,True,11,9,2,win,4540589,706,2953378,2024,1
8,0,8,0,0,0,0,0,0,0,05/03/2024,home,16580,782,Wichita St.,9,True,6,5,1,win,4540879,706,2953378,2024,1
5,2,7,0,0,0,0,0,0,0,05/04/2024,home,16580,782,Wichita St.,9,True,4,8,-4,loss,4541398,706,2953378,2024,1
5,0,5,0,0,0,0,0,0,0,05/10/2024,home,16580,651,South Fla.,9,True,5,2,3,win,4541685,706,2953378,2024,1
1,0,1,0,0,0,0,0,0,0,05/11/2024,home,16580,651,South Fla.,9,True,3,6,-3,loss,4541827,706,2953378,2024,1
4,0,4,0,0,1,0,0,0,0,05/12/2024,home,16580,651,South Fla.,9,True,5,3,2,win,4541965,706,2953378,2024,1
