PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,3,0,0,0,02/17/2024,away,16580,459,UNC Greensboro,9,True,7,8,-1,loss,4525757,220,2673811,2024,1
0,1,1,0,0,0,1,1,0,0,02/24/2024,away,16580,317,James Madison,9,True,2,4,-2,loss,5249629,220,2673811,2024,1
0,1,1,0,0,0,2,0,1,0,03/02/2024,away,16580,248,George Mason,9,True,0,8,-8,loss,4528070,220,2673811,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,28755,FGCU,9,True,8,3,5,win,4529867,220,2673811,2024,1
0,1,2,1,0,0,1,0,0,0,03/15/2024,away,16580,725,Army West Point,9,True,2,6,-4,loss,4531030,220,2673811,2024,1
0,1,1,0,0,0,0,1,0,0,03/22/2024,home,16580,471,NJIT,9,True,8,3,5,win,5254916,220,2673811,2024,1
0,1,1,0,0,0,1,0,0,0,03/29/2024,away,16580,310,Iona,9,True,2,1,1,win,4533896,220,2673811,2024,1
0,1,1,0,0,0,8,0,0,0,04/06/2024,home,16580,116,Canisius,9,True,4,8,-4,loss,4535715,220,2673811,2024,1
0,1,1,0,0,0,2,1,0,0,04/20/2024,away,16580,450,Mount St. Mary's,9,True,24,13,11,win,4538721,220,2673811,2024,1
0,1,1,0,0,0,0,1,0,0,04/26/2024,home,16580,639,Siena,9,True,9,2,7,win,4539733,220,2673811,2024,1
0,1,1,0,0,0,0,0,0,0,05/18/2024,home,16580,562,Quinnipiac,9,True,7,9,-2,loss,4542543,220,2673811,2024,1
