PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,2,0,0,0,03/03/2024,home,16580,313,Ithaca,9,True,0,2,-2,loss,4528292,724,2522538,2024,3
0,3,3,0,0,0,2,1,0,0,03/11/2024,neutral,16580,492,North Central (IL),9,True,7,1,6,win,4530270,724,2522538,2024,3
7,0,7,0,0,0,0,0,1,0,03/15/2024,neutral,16580,239,Franklin & Marshall,9,True,10,8,2,win,4530953,724,2522538,2024,3
8,0,9,1,0,0,0,0,0,0,03/16/2024,neutral,16580,276,Haverford,9,True,3,8,-5,loss,4856788,724,2522538,2024,3
0,3,5,2,0,0,0,0,0,0,03/20/2024,away,16580,221,FDU-Florham,9,True,6,2,4,win,4532062,724,2522538,2024,3
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,329,Kean,9,True,0,8,-8,loss,5255065,724,2522538,2024,3
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,279,Lehman,9,True,17,3,14,win,5255283,724,2522538,2024,3
0,2,2,0,0,0,2,1,0,0,04/07/2024,home,16580,27892,Farmingdale St.,9,True,1,0,1,win,4536040,724,2522538,2024,3
0,3,3,0,0,0,0,0,0,0,04/14/2024,home,16580,30029,Purchase,13,True,2,1,1,win,4537482,724,2522538,2024,3
0,1,1,0,0,0,0,1,0,0,04/21/2024,away,16580,451,UMSV,9,True,21,3,18,win,4539027,724,2522538,2024,3
0,0,0,0,0,0,1,0,0,0,04/28/2024,away,16580,1340,St. Joseph's (L.I.),9,True,1,7,-6,loss,4540406,724,2522538,2024,3
1,1,2,0,0,0,0,0,0,0,05/04/2024,home,16580,1468,Mt. St. Mary (NY),9,True,0,1,-1,loss,4541229,724,2522538,2024,3
1,2,3,0,0,0,2,1,0,0,05/10/2024,neutral,16580,382,Manhattanville,9,True,8,4,4,win,5315484,724,2522538,2024,3
