PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
13,0,13,0,0,0,0,0,0,0,02/12/2024,away,16580,329,Kean,9,True,3,2,1,win,4525431,443,2681280,2024,3
7,0,7,0,0,0,0,0,0,0,02/21/2024,neutral,16580,221,FDU-Florham,9,True,10,2,8,win,4525923,443,2681280,2024,3
11,0,11,0,0,0,0,0,1,0,02/28/2024,neutral,16580,585,Rose-Hulman,10,True,7,8,-1,loss,4527670,443,2681280,2024,3
8,1,9,0,0,0,0,0,0,0,02/29/2024,neutral,16580,750,Wartburg,9,True,5,7,-2,loss,4527722,443,2681280,2024,3
8,1,9,0,0,0,0,0,1,0,03/01/2024,neutral,16580,1099,Gordon,9,True,6,5,1,win,4527864,443,2681280,2024,3
2,0,2,0,0,0,0,0,0,0,03/01/2024,neutral,16580,1099,Gordon,9,True,12,8,4,win,4544395,443,2681280,2024,3
3,1,4,0,0,0,0,0,2,0,03/03/2024,neutral,16580,394,Marymount (VA),9,True,1,7,-6,loss,4528561,443,2681280,2024,3
9,0,9,0,0,0,0,0,1,0,03/19/2024,home,16580,190,Drew,9,True,5,0,5,win,4531961,443,2681280,2024,3
5,0,5,0,0,0,0,0,0,0,03/22/2024,away,16580,784,Wilkes,9,True,2,12,-10,loss,4533103,443,2681280,2024,3
1,1,2,0,0,0,0,0,0,0,03/26/2024,away,16580,211,Elizabethtown,9,True,2,7,-5,loss,5255641,443,2681280,2024,3
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,373,Lycoming,9,True,14,4,10,win,4534094,443,2681280,2024,3
1,3,5,1,0,0,0,0,1,0,03/30/2024,home,16580,373,Lycoming,9,True,2,5,-3,loss,4534434,443,2681280,2024,3
2,1,3,0,0,0,0,0,1,0,03/30/2024,home,16580,373,Lycoming,9,True,9,5,4,win,4543409,443,2681280,2024,3
0,1,1,0,0,0,0,0,0,0,04/06/2024,away,16580,685,Susquehanna,9,True,5,7,-2,loss,5281309,443,2681280,2024,3
0,1,2,1,0,0,0,0,0,0,04/16/2024,home,16580,190,Drew,9,True,5,7,-2,loss,4537812,443,2681280,2024,3
