PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/18/2022,home,15860,676,SFA,9,True,3,7,-4,loss,2168042,508,1997843,2022
1,0,1,0,0,0,0,0,0,0,02/19/2022,home,15860,676,SFA,9,True,6,2,4,win,2168283,508,1997843,2022
1,0,1,0,0,0,0,0,0,0,02/20/2022,home,15860,676,SFA,9,True,5,4,1,win,2168534,508,1997843,2022
2,0,2,0,0,0,0,0,0,0,02/25/2022,neutral,15860,522,Oklahoma,9,True,4,2,2,win,2169009,508,1997843,2022
1,0,1,0,0,0,0,0,0,0,02/26/2022,neutral,15860,522,Oklahoma,9,True,1,2,-1,loss,2169407,508,1997843,2022
2,0,2,0,0,0,0,0,0,0,02/27/2022,neutral,15860,522,Oklahoma,9,True,1,5,-4,loss,2169753,508,1997843,2022
2,0,2,0,0,0,0,0,0,0,03/01/2022,home,15860,671,Louisiana,9,True,8,11,-3,loss,2169934,508,1997843,2022
2,0,2,0,0,0,0,0,0,0,03/02/2022,away,15860,671,Louisiana,9,True,3,6,-3,loss,2170051,508,1997843,2022
1,0,1,0,0,0,0,0,0,0,03/04/2022,neutral,15860,463,Nebraska,9,True,0,2,-2,loss,2170164,508,1997843,2022
2,0,2,0,0,0,0,0,0,0,03/05/2022,neutral,15860,463,Nebraska,9,True,0,6,-6,loss,2170471,508,1997843,2022
5,0,5,0,0,0,0,0,0,0,03/06/2022,away,15860,702,UT Arlington,9,True,0,1,-1,loss,2171034,508,1997843,2022
1,0,1,0,0,0,0,0,0,0,03/09/2022,away,15860,498,ULM,9,True,2,6,-4,loss,2171350,508,1997843,2022
2,0,2,0,0,0,0,0,0,0,03/12/2022,home,15860,17,Alcorn,9,True,20,3,17,win,2171895,508,1997843,2022
1,0,1,0,0,0,0,0,0,0,03/12/2022,home,15860,17,Alcorn,9,True,19,1,18,win,2172214,508,1997843,2022
