PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/03/2023,away,16340,1167,Lander,12,True,6,7,-1,loss,2389684,1072,2458397,2023,2
3,0,3,0,0,0,0,0,0,0,02/07/2023,away,16340,39,Augusta,10,True,7,6,1,win,2415327,1072,2458397,2023,2
1,0,1,0,0,0,0,0,0,0,02/09/2023,away,16340,20794,Lynn,9,True,7,8,-1,loss,2389921,1072,2458397,2023,2
2,0,2,0,0,0,0,0,0,0,02/10/2023,away,16340,49,Barry,9,True,14,8,6,win,2389999,1072,2458397,2023,2
1,0,1,0,0,0,0,0,0,0,02/11/2023,away,16340,24639,Nova Southeastern,9,True,14,5,9,win,2390009,1072,2458397,2023,2
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,30051,King (TN),9,True,5,3,2,win,2390627,1072,2458397,2023,2
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,30051,King (TN),9,True,5,7,-2,loss,2407839,1072,2458397,2023,2
3,0,3,0,0,0,0,0,0,0,02/21/2023,home,16340,1176,Lincoln Memorial,9,True,9,6,3,win,2391135,1072,2458397,2023,2
1,0,1,0,0,0,0,0,0,0,02/24/2023,home,16340,2683,Belmont Abbey,9,True,7,6,1,win,2391304,1072,2458397,2023,2
1,0,2,1,0,0,0,0,0,0,02/27/2023,home,16340,2683,Belmont Abbey,9,True,2,16,-14,loss,2391648,1072,2458397,2023,2
1,0,1,0,0,0,0,0,0,0,03/03/2023,home,16340,1085,Francis Marion,9,True,9,10,-1,loss,2392764,1072,2458397,2023,2
2,0,2,0,0,0,0,0,0,0,03/04/2023,home,16340,1085,Francis Marion,9,True,5,13,-8,loss,2393079,1072,2458397,2023,2
1,0,1,0,0,0,0,0,0,0,03/07/2023,away,16340,1199,Mars Hill,9,True,4,3,1,win,2393847,1072,2458397,2023,2
1,0,1,0,0,0,0,0,0,0,03/10/2023,away,16340,9223,North Greenville,9,True,6,19,-13,loss,2394221,1072,2458397,2023,2
3,0,3,0,0,0,0,0,0,0,03/11/2023,away,16340,9223,North Greenville,9,True,3,5,-2,loss,2408704,1072,2458397,2023,2
1,0,1,0,0,0,0,0,0,0,03/24/2023,home,16340,8875,Chowan,9,True,10,8,2,win,2410153,1072,2458397,2023,2
3,0,3,0,0,0,0,0,0,0,03/29/2023,away,16340,1174,Limestone,9,True,5,6,-1,loss,2398705,1072,2458397,2023,2
3,0,3,0,0,0,0,0,0,0,04/04/2023,home,16340,1257,Newberry,9,True,5,2,3,win,2392351,1072,2458397,2023,2
3,0,3,0,0,0,0,0,0,0,04/05/2023,home,16340,1462,Wingate,9,True,2,5,-3,loss,2398363,1072,2458397,2023,2
2,0,2,0,0,0,0,0,0,0,04/06/2023,home,16340,1245,Mount Olive,9,True,7,3,4,win,2400835,1072,2458397,2023,2
1,0,1,0,0,0,0,0,0,0,04/06/2023,home,16340,1245,Mount Olive,9,True,11,10,1,win,2409332,1072,2458397,2023,2
1,0,1,0,0,0,0,0,0,0,04/19/2023,home,16340,1199,Mars Hill,9,True,9,3,6,win,2403101,1072,2458397,2023,2
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,30192,Southern Wesleyan,9,True,18,7,11,win,2403440,1072,2458397,2023,2
0,2,2,0,0,0,0,0,0,0,04/22/2023,away,16340,30192,Southern Wesleyan,9,True,10,16,-6,loss,2403830,1072,2458397,2023,2
