PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/10/2023,away,16340,715,Trinity (TX),9,True,3,0,3,win,2390002,28593,2649999,2023,3
4,0,4,0,0,0,0,0,1,0,02/18/2023,home,16340,1162,LaGrange,9,True,9,5,4,win,2390503,28593,2649999,2023,3
3,0,3,0,0,0,0,0,0,0,02/18/2023,home,16340,426,Millsaps,9,True,11,7,4,win,2390504,28593,2649999,2023,3
2,0,2,0,0,0,0,0,0,0,02/19/2023,home,16340,1062,East Tex. Baptist,9,True,15,11,4,win,2390822,28593,2649999,2023,3
3,0,3,0,0,0,0,0,0,0,02/25/2023,home,16340,1461,Wilmington (OH),9,True,13,5,8,win,2391586,28593,2649999,2023,3
1,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,759,Webster,9,True,6,5,1,win,2392005,28593,2649999,2023,3
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,652,Sewanee,9,True,15,4,11,win,2393490,28593,2649999,2023,3
1,0,1,0,0,0,0,0,0,0,03/07/2023,home,16340,30111,Covenant,9,True,5,4,1,win,2393745,28593,2649999,2023,3
1,0,1,0,0,0,0,0,0,0,03/11/2023,away,16340,217,Emory,9,True,4,2,2,win,2424027,28593,2649999,2023,3
2,0,2,0,0,0,0,0,0,0,03/15/2023,home,16340,21830,Piedmont,9,True,13,1,12,win,2395560,28593,2649999,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,973,Berry,9,True,9,3,6,win,2396173,28593,2649999,2023,3
