PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,2,0,0,0,02/24/2024,away,16580,573995,Abilene Christian,9,True,4,10,-6,loss,4527077,540,2521778,2024,1
1,1,2,0,0,0,3,1,0,0,03/02/2024,away,16580,573986,USC Upstate,9,True,11,5,6,win,4528084,540,2521778,2024,1
0,0,0,0,0,0,1,1,0,0,03/09/2024,away,16580,573974,Col. of Charleston,9,True,4,7,-3,loss,4529811,540,2521778,2024,1
1,1,2,0,0,0,2,0,0,0,03/16/2024,home,16580,574102,Lafayette,9,True,8,1,7,win,4531223,540,2521778,2024,1
0,3,3,0,0,0,0,0,0,0,03/22/2024,home,16580,574019,Brown,9,True,4,1,3,win,4532736,540,2521778,2024,1
0,0,0,0,0,0,4,0,0,0,04/06/2024,away,16580,573970,Yale,9,True,7,4,3,win,4535569,540,2521778,2024,1
0,0,0,0,0,0,1,0,0,0,04/13/2024,home,16580,574048,Cornell,9,True,6,5,1,win,4537049,540,2521778,2024,1
1,0,1,0,0,0,2,0,0,0,04/20/2024,away,16580,574182,Princeton,9,True,2,3,-1,loss,4538578,540,2521778,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,574080,Harvard,10,True,7,5,2,win,4539947,540,2521778,2024,1
2,0,2,0,0,0,0,0,0,0,05/03/2024,home,16580,574050,Dartmouth,9,True,3,12,-9,loss,4540901,540,2521778,2024,1
0,0,0,0,0,0,3,0,0,0,05/17/2024,away,16580,574045,Columbia,9,True,8,4,4,win,5334821,540,2521778,2024,1
0,0,0,0,0,0,1,0,0,0,05/31/2024,away,16580,573954,Virginia,9,True,2,4,-2,loss,5336398,540,2521778,2024,1
