PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/03/2017,home,12560,263,Greensboro,9,True,4,15,-11,loss,205039,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,263,Greensboro,9,True,8,12,-4,loss,205147,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,263,Greensboro,9,True,0,5,-5,loss,205190,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,02/10/2017,home,12560,216,Emory & Henry,9,True,7,2,5,win,205369,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,216,Emory & Henry,9,True,8,7,1,win,205479,30111,1651028,2017
1,1,0,0,0,0,0,0,0,0,02/11/2017,home,12560,216,Emory & Henry,9,True,6,1,5,win,205523,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,30171,Berea,9,True,13,1,12,win,205925,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,30171,Berea,9,True,3,2,1,win,205926,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,02/22/2017,away,12560,2713,Oglethorpe,9,True,6,8,-2,loss,206838,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,1162,LaGrange,9,True,3,6,-3,loss,206990,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,1162,LaGrange,9,True,1,7,-6,loss,207364,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,1162,LaGrange,9,True,3,15,-12,loss,207457,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,396,Maryville (TN),9,True,3,2,1,win,208258,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,396,Maryville (TN),9,True,4,5,-1,loss,208633,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,396,Maryville (TN),9,True,5,6,-1,loss,208720,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,491,N.C. Wesleyan,9,True,0,6,-6,loss,210449,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,491,N.C. Wesleyan,9,True,9,12,-3,loss,210452,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,491,N.C. Wesleyan,9,True,3,7,-4,loss,210855,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,217,Emory,9,True,3,7,-4,loss,211765,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,217,Emory,9,True,12,10,2,win,212158,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,217,Emory,9,True,8,2,6,win,212243,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,2713,Oglethorpe,9,True,8,11,-3,loss,212958,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,17094,William Peace,9,True,3,2,1,win,213672,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,17094,William Peace,9,True,9,8,1,win,213708,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,17094,William Peace,9,True,8,9,-1,loss,214187,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,973,Berry,9,True,1,14,-13,loss,214761,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,1130,Huntingdon,9,True,9,4,5,win,215256,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,1130,Huntingdon,9,True,6,12,-6,loss,215593,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,1130,Huntingdon,9,True,11,10,1,win,215741,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,973,Berry,9,True,4,27,-23,loss,216717,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,21830,Piedmont,9,True,1,4,-3,loss,217085,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,21830,Piedmont,11,True,2,3,-1,loss,217885,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,21830,Piedmont,10,True,11,10,1,win,217696,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,652,Sewanee,9,True,6,10,-4,loss,218842,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,652,Sewanee,9,True,3,8,-5,loss,218837,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,1000,Carson-Newman,9,True,5,9,-4,loss,220889,30111,1651028,2017
3,3,0,0,0,0,0,0,0,0,04/22/2017,home,12560,412,Methodist,9,True,8,7,1,win,221944,30111,1651028,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,412,Methodist,9,True,4,14,-10,loss,221985,30111,1651028,2017
