PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,0,0,02/16/2024,away,16580,574623,Huntingdon,9,True,8,6,2,win,4525504,431,2810963,2024,3
8,0,9,1,0,0,0,0,0,0,02/17/2024,neutral,16580,574789,Emory,9,True,2,12,-10,loss,4525842,431,2810963,2024,3
7,0,7,0,0,0,0,0,1,0,02/20/2024,away,16580,574850,Millsaps,9,True,7,5,2,win,4526293,431,2810963,2024,3
8,0,9,1,0,0,0,0,0,0,02/23/2024,home,16580,0,Wright St.-Lake,11,True,4,3,1,win,4526573,431,2810963,2024,3
2,0,2,0,0,0,0,0,0,0,03/09/2024,away,16580,574712,Covenant,9,True,13,3,10,win,4543317,431,2810963,2024,3
5,0,5,0,0,0,0,0,0,0,03/12/2024,away,16580,574623,Huntingdon,9,True,4,2,2,win,4543672,431,2810963,2024,3
2,2,4,0,0,0,0,0,0,0,03/22/2024,neutral,16580,583236,Lyon,9,True,18,15,3,win,4543130,431,2810963,2024,3
2,0,2,0,0,0,0,0,1,0,04/13/2024,home,16580,574619,Greenville,9,True,11,3,8,win,4537001,431,2810963,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,574513,Principia,9,True,17,8,9,win,4538681,431,2810963,2024,3
3,0,3,0,0,0,0,0,0,0,05/05/2024,home,16580,574670,Fontbonne,9,True,13,0,13,win,5289457,431,2810963,2024,3
