PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,1,12,0,0,0,0,0,0,0,03/08/2024,home,16580,618,St. Scholastica,9,True,10,0,10,win,4529437,583,2495747,2024,3
6,0,6,0,0,0,0,0,0,0,03/09/2024,neutral,16580,25719,Penn St.-Altoona,9,True,7,5,2,win,4529721,583,2495747,2024,3
8,0,8,0,0,0,1,0,0,0,03/09/2024,neutral,16580,25719,Penn St.-Altoona,9,True,7,5,2,win,4543666,583,2495747,2024,3
15,0,15,0,0,0,0,0,1,0,03/10/2024,neutral,16580,681,Stockton,9,True,15,7,8,win,4530052,583,2495747,2024,3
10,0,10,0,0,0,0,0,0,0,03/12/2024,neutral,16580,1468,Mt. St. Mary (NY),9,True,19,6,13,win,4530405,583,2495747,2024,3
3,0,3,0,0,0,0,0,0,0,03/13/2024,neutral,16580,673,Springfield,9,True,14,0,14,win,4530610,583,2495747,2024,3
5,2,8,1,0,0,0,0,2,0,03/15/2024,neutral,16580,8567,Mt. St. Joseph,9,True,3,1,2,win,5253707,583,2495747,2024,3
5,1,6,0,0,0,0,0,0,0,03/15/2024,neutral,16580,8567,Mt. St. Joseph,9,True,6,5,1,win,5253732,583,2495747,2024,3
2,0,2,0,0,0,0,0,0,0,03/16/2024,neutral,16580,809,Worcester St.,9,True,10,1,9,win,4531254,583,2495747,2024,3
2,2,5,1,0,0,0,2,0,0,03/19/2024,away,16580,808,WPI,9,True,16,18,-2,loss,4531912,583,2495747,2024,3
11,3,14,0,0,0,2,1,0,0,03/21/2024,home,16580,656,UMass Dartmouth,9,True,6,5,1,win,4532191,583,2495747,2024,3
